(iter 10) [0.0, -1.0764, 1.5365] = 437.7130, sampling [1.0, -0.8342, 1.2857]. Recommendation = [0.0, -1.0764, 1.5365], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0764, 1.5365] = 437.7130, sampling [1.0, -1.0394, 1.2400]. Recommendation = [0.0, -1.0764, 1.5365], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0764, 1.5365] = 437.7130, sampling [1.0, -0.7689, 0.9239]. Recommendation = [0.0, -1.0394, 1.2400], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0764, 1.5365] = 437.7130, sampling [1.0, -0.3075, 0.7407]. Recommendation = [0.0, -1.0394, 1.2400], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0764, 1.5365] = 437.7130, sampling [1.0, -0.4495, 1.1236]. Recommendation = [0.0, -1.0394, 1.2400], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0764, 1.5365] = 437.7130, sampling [1.0, 0.1847, 0.2942]. Recommendation = [0.0, -1.0394, 1.2400], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0764, 1.5365] = 437.7130, sampling [1.0, -0.1763, 0.3379]. Recommendation = [0.0, -1.0394, 1.2400], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0764, 1.5365] = 437.7130, sampling [1.0, 0.1743, 0.5240]. Recommendation = [0.0, -1.0394, 1.2400], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0764, 1.5365] = 437.7130, sampling [1.0, 0.4628, 0.2064]. Recommendation = [0.0, -1.0394, 1.2400], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0764, 1.5365] = 437.7130, sampling [1.0, 0.1664, -0.0032]. Recommendation = [0.0, 0.4628, 0.2064], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0764, 1.5365] = 437.7130, sampling [1.0, -0.0633, 0.1169]. Recommendation = [0.0, 0.3376, 0.1720], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0764, 1.5365] = 437.7130, sampling [1.0, -0.6281, 0.3780]. Recommendation = [0.0, 0.0938, 0.0905], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0764, 1.5365] = 437.7130, sampling [1.0, -0.6347, 0.6918]. Recommendation = [0.0, 0.0938, 0.0905], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0764, 1.5365] = 437.7130, sampling [1.0, -0.4184, 0.4902]. Recommendation = [0.0, 0.0938, 0.0905], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0764, 1.5365] = 437.7130, sampling [1.0, -0.3400, 0.1906]. Recommendation = [0.0, 0.0938, 0.0905], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0764, 1.5365] = 437.7130, sampling [1.0, 0.3811, 0.0407]. Recommendation = [0.0, 0.0938, 0.0905], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0764, 1.5365] = 437.7130, sampling [1.0, -0.1068, -0.1275]. Recommendation = [0.0, 0.3376, 0.1720], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0764, 1.5365] = 437.7130, sampling [1.0, -0.3962, -0.0585]. Recommendation = [0.0, 0.3376, 0.1720], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0764, 1.5365] = 437.7130, sampling [1.0, -0.2210, 0.0061]. Recommendation = [0.0, 0.3376, 0.1720], Current Cost = 5023.00, Rho = 1.000
