(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, 0.2689, 0.7858]. Recommendation = [0.0, 1.0302, 1.0111], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, 0.6020, 1.0196]. Recommendation = [0.0, 1.0302, 1.0111], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, -0.4118, 0.5867]. Recommendation = [0.0, 1.0302, 1.0111], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, -0.2367, 1.1191]. Recommendation = [0.0, 1.0302, 1.0111], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, -0.1145, 0.2223]. Recommendation = [0.0, 1.0302, 1.0111], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, -0.4841, 0.1776]. Recommendation = [0.0, 1.0302, 1.0111], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, -0.3017, -0.2051]. Recommendation = [0.0, -0.2562, 0.2868], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, 0.3373, 0.3112]. Recommendation = [0.0, -0.2562, 0.2868], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, 0.7234, 0.6243]. Recommendation = [0.0, -0.2562, 0.2868], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, -0.0250, 0.6874]. Recommendation = [0.0, -0.2562, 0.2868], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, -0.8765, 0.7064]. Recommendation = [0.0, -0.3913, 0.1877], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, -0.7312, 0.3614]. Recommendation = [0.0, -0.3913, 0.1877], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, -0.6377, -0.1103]. Recommendation = [0.0, -0.3621, 0.2739], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, -0.9018, 1.2209]. Recommendation = [0.0, -0.3913, 0.1877], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, -0.6667, 0.9081]. Recommendation = [0.0, -0.3913, 0.1877], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, -1.4888, 0.9384]. Recommendation = [0.0, -0.3913, 0.1877], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, -0.6860, 1.8613]. Recommendation = [0.0, -0.3913, 0.1877], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, 0.1322, -0.0460]. Recommendation = [0.0, -0.3913, 0.1877], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, 0.0619, 0.3806]. Recommendation = [0.0, -0.2020, 0.0484], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, 0.4578, 0.5488]. Recommendation = [0.0, -0.2020, 0.0484], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, 1.1818, 1.4509]. Recommendation = [0.0, -0.2020, 0.0484], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, 0.9041, 1.2965]. Recommendation = [0.0, -0.2020, 0.0484], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, 1.4478, 1.2418]. Recommendation = [0.0, -0.2020, 0.0484], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, 1.3238, 1.9012]. Recommendation = [0.0, -0.2020, 0.0484], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, 1.0468, 1.7982]. Recommendation = [0.0, -0.2020, 0.0484], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, 1.8392, 1.8999]. Recommendation = [0.0, -0.2020, 0.0484], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, 1.1723, 0.6692]. Recommendation = [0.0, -0.2020, 0.0484], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, 0.7639, 0.2424]. Recommendation = [0.0, -0.2020, 0.0484], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, -0.2149, 0.0119]. Recommendation = [0.0, -0.2020, 0.0484], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, -1.0471, 0.4518]. Recommendation = [0.0, 0.6319, 0.4380], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, -0.9706, 0.9271]. Recommendation = [0.0, 0.6319, 0.4380], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, 0.7676, 0.8589]. Recommendation = [0.0, 0.6319, 0.4380], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, 0.4430, 0.0451]. Recommendation = [0.0, 0.6319, 0.4380], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, 1.4633, 1.6595]. Recommendation = [0.0, 0.2726, 0.1625], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, -1.3096, 1.5411]. Recommendation = [0.0, 0.2726, 0.1625], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, -1.7491, 1.9701]. Recommendation = [0.0, 0.2726, 0.1625], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, -1.1654, 1.2713]. Recommendation = [0.0, 0.2726, 0.1625], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, -1.2693, 1.9821]. Recommendation = [0.0, 0.2726, 0.1625], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, -0.9651, 1.5527]. Recommendation = [0.0, 0.2726, 0.1625], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, -1.7214, 1.5332]. Recommendation = [0.0, 0.2726, 0.1625], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, -0.2687, 0.4038]. Recommendation = [0.0, 0.2726, 0.1625], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, 0.5508, 0.2968]. Recommendation = [0.0, 0.2726, 0.1625], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.0302, 1.0111] = 456.0477, sampling [1.0, 0.0685, -0.3718]. Recommendation = [0.0, 0.2726, 0.1625], Current Cost = 5047.00, Rho = 1.000
