(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 0.8198, 1.1835]. Recommendation = [0.0, 1.1355, 1.0811], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 1.0491, 1.2580]. Recommendation = [0.0, 1.1355, 1.0811], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 0.9933, 1.1003]. Recommendation = [0.0, 1.0232, 1.1652], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 0.7495, 1.4347]. Recommendation = [0.0, 1.0232, 1.1652], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 0.8556, 1.0098]. Recommendation = [0.0, 1.0232, 1.1652], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 0.6090, 1.0646]. Recommendation = [0.0, 1.0232, 1.1652], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 0.9640, 1.0049]. Recommendation = [0.0, 1.0232, 1.1652], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 0.9338, 1.1693]. Recommendation = [0.0, 1.0232, 1.1652], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 1.0033, 1.4584]. Recommendation = [0.0, 1.0232, 1.1652], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 1.1912, 1.2642]. Recommendation = [0.0, 1.0232, 1.1652], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 0.6368, 1.2903]. Recommendation = [0.0, 1.0232, 1.1652], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 1.0232, 1.1652]. Recommendation = [0.0, 1.0232, 1.1652], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 1.0989, 0.9514]. Recommendation = [0.0, 0.9387, 1.0911], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 0.6549, 0.8450]. Recommendation = [0.0, 1.1355, 1.0811], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 0.8493, 0.6922]. Recommendation = [0.0, 1.1355, 1.0811], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 1.0243, 0.7589]. Recommendation = [0.0, 1.1355, 1.0811], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 0.7545, 0.7199]. Recommendation = [0.0, 1.1355, 1.0811], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 0.4669, 0.8056]. Recommendation = [0.0, 1.1355, 1.0811], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 1.2251, 0.9873]. Recommendation = [0.0, 1.1355, 1.0811], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 1.3227, 1.2328]. Recommendation = [0.0, 1.1355, 1.0811], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 1.3108, 1.5415]. Recommendation = [0.0, 1.1355, 1.0811], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 1.1030, 1.4990]. Recommendation = [0.0, 1.1355, 1.0811], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 1.2649, 1.3255]. Recommendation = [0.0, 1.1355, 1.0811], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 1.0695, 1.7153]. Recommendation = [0.0, 1.1355, 1.0811], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 0.8840, 1.5903]. Recommendation = [0.0, 1.1355, 1.0811], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 1.3755, 1.4438]. Recommendation = [0.0, 1.1355, 1.0811], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 1.2946, 1.7219]. Recommendation = [0.0, 1.1355, 1.0811], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 0.5908, 0.5263]. Recommendation = [0.0, 1.1355, 1.0811], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 0.5116, 0.6904]. Recommendation = [0.0, 1.1355, 1.0811], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 0.6766, 0.5650]. Recommendation = [0.0, 1.1355, 1.0811], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 0.2732, 0.5528]. Recommendation = [0.0, 1.1355, 1.0811], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 0.2632, 0.8312]. Recommendation = [0.0, 1.1355, 1.0811], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 0.4334, 0.5501]. Recommendation = [0.0, 1.1355, 1.0811], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1355, 1.0811] = 451.9438, sampling [1.0, 0.8624, 0.5465]. Recommendation = [0.0, 1.1355, 1.0811], Current Cost = 5038.00, Rho = 1.000
