(iter 10) [0.0, -1.3507, 1.1471] = 404.9171, sampling [1.0, -1.2891, 1.0948]. Recommendation = [0.0, -1.3507, 1.1471], Current Cost = 5005.00, Rho = 0.052
(iter 10) [0.0, -1.3507, 1.1471] = 404.9171, sampling [0.0, -0.8670, 1.1585]. Recommendation = [0.0, -1.3507, 1.1471], Current Cost = 5006.00, Rho = 0.052
(iter 11) [0.0, -0.8670, 1.1585] = 436.2710, sampling [1.0, -1.0302, 1.1484]. Recommendation = [0.0, -0.8670, 1.1585], Current Cost = 6006.00, Rho = 0.052
(iter 11) [0.0, -0.8670, 1.1585] = 436.2710, sampling [1.0, -0.8670, 1.1585]. Recommendation = [0.0, -0.8670, 1.1585], Current Cost = 6007.00, Rho = 0.052
(iter 11) [0.0, -0.8670, 1.1585] = 436.2710, sampling [1.0, -0.9357, 1.0658]. Recommendation = [0.0, -0.8670, 1.1585], Current Cost = 6008.00, Rho = 0.052
(iter 11) [0.0, -0.8670, 1.1585] = 436.2710, sampling [1.0, -1.0356, 1.0545]. Recommendation = [0.0, -0.8670, 1.1585], Current Cost = 6009.00, Rho = 0.052
(iter 11) [0.0, -0.8670, 1.1585] = 436.2710, sampling [1.0, -1.1138, 1.1900]. Recommendation = [0.0, -0.8670, 1.1585], Current Cost = 6010.00, Rho = 0.052
(iter 11) [0.0, -0.8670, 1.1585] = 436.2710, sampling [1.0, -1.0127, 1.1312]. Recommendation = [0.0, -0.8670, 1.1585], Current Cost = 6011.00, Rho = 0.052
(iter 11) [0.0, -0.8670, 1.1585] = 436.2710, sampling [1.0, -1.0558, 1.2608]. Recommendation = [0.0, -0.8670, 1.1585], Current Cost = 6012.00, Rho = 0.052
(iter 11) [0.0, -0.8670, 1.1585] = 436.2710, sampling [1.0, -0.7819, 1.2031]. Recommendation = [0.0, -0.8670, 1.1585], Current Cost = 6013.00, Rho = 0.052
(iter 11) [0.0, -0.8670, 1.1585] = 436.2710, sampling [1.0, -1.1824, 1.1548]. Recommendation = [0.0, -0.8670, 1.1585], Current Cost = 6014.00, Rho = 0.052
(iter 11) [0.0, -0.8670, 1.1585] = 436.2710, sampling [1.0, -0.8459, 1.0079]. Recommendation = [0.0, -0.8670, 1.1585], Current Cost = 6015.00, Rho = 0.052
(iter 11) [0.0, -0.8670, 1.1585] = 436.2710, sampling [0.0, -1.0227, 0.8568]. Recommendation = [0.0, -0.8670, 1.1585], Current Cost = 6016.00, Rho = 0.052
(iter 22) [0.0, -1.0227, 0.8568] = 448.6309, sampling [1.0, -0.9889, 0.9202]. Recommendation = [0.0, -0.9889, 0.9202], Current Cost = 7016.00, Rho = 0.052
(iter 22) [0.0, -1.0227, 0.8568] = 448.6309, sampling [1.0, -1.0227, 0.8568]. Recommendation = [0.0, -0.9889, 0.9202], Current Cost = 7017.00, Rho = 0.052
(iter 22) [0.0, -1.0227, 0.8568] = 448.6309, sampling [0.0, -0.6424, 0.8403]. Recommendation = [0.0, -1.0227, 0.8568], Current Cost = 7018.00, Rho = 0.052
(iter 22) [0.0, -1.0227, 0.8568] = 448.6309, sampling [1.0, -0.8117, 0.8620]. Recommendation = [0.0, -0.9889, 0.9202], Current Cost = 8018.00, Rho = 0.052
(iter 22) [0.0, -1.0227, 0.8568] = 448.6309, sampling [1.0, -0.6424, 0.8403]. Recommendation = [0.0, -0.9889, 0.9202], Current Cost = 8019.00, Rho = 0.052
(iter 22) [0.0, -1.0227, 0.8568] = 448.6309, sampling [1.0, -0.7433, 0.8718]. Recommendation = [0.0, -0.9889, 0.9202], Current Cost = 8020.00, Rho = 0.052
(iter 22) [0.0, -1.0227, 0.8568] = 448.6309, sampling [1.0, -0.6909, 0.9288]. Recommendation = [0.0, -0.9889, 0.9202], Current Cost = 8021.00, Rho = 0.052
(iter 22) [0.0, -1.0227, 0.8568] = 448.6309, sampling [1.0, -0.8616, 0.6735]. Recommendation = [0.0, -0.9889, 0.9202], Current Cost = 8022.00, Rho = 0.052
(iter 22) [0.0, -1.0227, 0.8568] = 448.6309, sampling [0.0, -0.9054, 0.5758]. Recommendation = [0.0, -0.9889, 0.9202], Current Cost = 8023.00, Rho = 0.052
(iter 22) [0.0, -1.0227, 0.8568] = 448.6309, sampling [1.0, -0.9054, 0.5758]. Recommendation = [0.0, -0.8616, 0.6735], Current Cost = 9023.00, Rho = 0.052
(iter 22) [0.0, -1.0227, 0.8568] = 448.6309, sampling [1.0, -1.0365, 0.7031]. Recommendation = [0.0, -0.8117, 0.8620], Current Cost = 9024.00, Rho = 0.052
(iter 22) [0.0, -1.0227, 0.8568] = 448.6309, sampling [1.0, -0.8181, 0.6567]. Recommendation = [0.0, -0.8117, 0.8620], Current Cost = 9025.00, Rho = 0.052
(iter 22) [0.0, -1.0227, 0.8568] = 448.6309, sampling [1.0, -0.9588, 0.5962]. Recommendation = [0.0, -0.8117, 0.8620], Current Cost = 9026.00, Rho = 0.052
(iter 22) [0.0, -1.0227, 0.8568] = 448.6309, sampling [1.0, -0.9832, 0.6017]. Recommendation = [0.0, -0.8117, 0.8620], Current Cost = 9027.00, Rho = 0.052
(iter 22) [0.0, -1.0227, 0.8568] = 448.6309, sampling [0.0, -1.2605, 0.6486]. Recommendation = [0.0, -0.8117, 0.8620], Current Cost = 9028.00, Rho = 0.052
(iter 22) [0.0, -1.0227, 0.8568] = 448.6309, sampling [0.0, -0.4671, 1.4781]. Recommendation = [0.0, -0.8117, 0.8620], Current Cost = 10028.00, Rho = 0.052
(iter 22) [0.0, -1.0227, 0.8568] = 448.6309, sampling [0.0, -0.8117, 0.8620]. Recommendation = [0.0, -0.8117, 0.8620], Current Cost = 11028.00, Rho = 0.052
(iter 39) [0.0, -0.8117, 0.8620] = 448.8885, sampling [0.0, -1.0356, 1.0545]. Recommendation = [0.0, -0.9889, 0.9202], Current Cost = 12028.00, Rho = 0.052
(iter 40) [0.0, -1.0356, 1.0545] = 452.1244, sampling [0.0, -0.5906, 0.4495]. Recommendation = [0.0, -0.9889, 0.9202], Current Cost = 13028.00, Rho = 0.052
(iter 41) [0.0, -0.5906, 0.4495] = 452.7562, sampling [1.0, -0.6399, 0.5394]. Recommendation = [0.0, -0.8181, 0.6567], Current Cost = 14028.00, Rho = 0.052
(iter 41) [0.0, -0.5906, 0.4495] = 452.7562, sampling [1.0, -0.5906, 0.4495]. Recommendation = [0.0, -0.6399, 0.5394], Current Cost = 14029.00, Rho = 0.052
(iter 41) [0.0, -0.5906, 0.4495] = 452.7562, sampling [1.0, -0.6593, 0.4544]. Recommendation = [0.0, -0.8181, 0.6567], Current Cost = 14030.00, Rho = 0.052
(iter 41) [0.0, -0.5906, 0.4495] = 452.7562, sampling [1.0, -0.5772, 0.4774]. Recommendation = [0.0, -0.8181, 0.6567], Current Cost = 14031.00, Rho = 0.052
(iter 41) [0.0, -0.5906, 0.4495] = 452.7562, sampling [1.0, -0.6769, 0.4323]. Recommendation = [0.0, -0.8181, 0.6567], Current Cost = 14032.00, Rho = 0.052
(iter 41) [0.0, -0.5906, 0.4495] = 452.7562, sampling [1.0, -0.5753, 0.7178]. Recommendation = [0.0, -0.8181, 0.6567], Current Cost = 14033.00, Rho = 0.052
(iter 41) [0.0, -0.5906, 0.4495] = 452.7562, sampling [1.0, -0.6463, 0.3652]. Recommendation = [0.0, -0.8181, 0.6567], Current Cost = 14034.00, Rho = 0.052
(iter 41) [0.0, -0.5906, 0.4495] = 452.7562, sampling [0.0, -0.7592, 0.2003]. Recommendation = [0.0, -0.8181, 0.6567], Current Cost = 14035.00, Rho = 0.052
(iter 41) [0.0, -0.5906, 0.4495] = 452.7562, sampling [1.0, -0.7195, 0.3425]. Recommendation = [0.0, -0.6769, 0.4323], Current Cost = 15035.00, Rho = 0.052
(iter 41) [0.0, -0.5906, 0.4495] = 452.7562, sampling [1.0, -0.7592, 0.2003]. Recommendation = [0.0, -0.6593, 0.4544], Current Cost = 15036.00, Rho = 0.052
(iter 41) [0.0, -0.5906, 0.4495] = 452.7562, sampling [1.0, -0.8547, 0.3179]. Recommendation = [0.0, -0.6593, 0.4544], Current Cost = 15037.00, Rho = 0.052
(iter 41) [0.0, -0.5906, 0.4495] = 452.7562, sampling [1.0, -0.5972, 0.2899]. Recommendation = [0.0, -0.6593, 0.4544], Current Cost = 15038.00, Rho = 0.052
(iter 41) [0.0, -0.5906, 0.4495] = 452.7562, sampling [0.0, -0.3520, 0.5919]. Recommendation = [0.0, -0.6593, 0.4544], Current Cost = 15039.00, Rho = 0.052
(iter 41) [0.0, -0.5906, 0.4495] = 452.7562, sampling [1.0, -0.4875, 0.5597]. Recommendation = [0.0, -0.6399, 0.5394], Current Cost = 16039.00, Rho = 0.052
(iter 41) [0.0, -0.5906, 0.4495] = 452.7562, sampling [1.0, -0.3520, 0.5919]. Recommendation = [0.0, -0.6399, 0.5394], Current Cost = 16040.00, Rho = 0.052
(iter 41) [0.0, -0.5906, 0.4495] = 452.7562, sampling [1.0, -0.5227, 0.3783]. Recommendation = [0.0, -0.6399, 0.5394], Current Cost = 16041.00, Rho = 0.052
(iter 41) [0.0, -0.5906, 0.4495] = 452.7562, sampling [1.0, -0.4337, 0.7216]. Recommendation = [0.0, -0.6399, 0.5394], Current Cost = 16042.00, Rho = 0.052
(iter 41) [0.0, -0.5906, 0.4495] = 452.7562, sampling [1.0, -0.5557, 0.7747]. Recommendation = [0.0, -0.6399, 0.5394], Current Cost = 16043.00, Rho = 0.052
(iter 41) [0.0, -0.5906, 0.4495] = 452.7562, sampling [0.0, -0.3937, 0.2524]. Recommendation = [0.0, -0.6399, 0.5394], Current Cost = 16044.00, Rho = 0.052
(iter 60) [0.0, -0.3937, 0.2524] = 453.4093, sampling [1.0, -0.6015, 0.2604]. Recommendation = [0.0, -0.5227, 0.3783], Current Cost = 17044.00, Rho = 0.052
(iter 60) [0.0, -0.3937, 0.2524] = 453.4093, sampling [1.0, -0.3937, 0.2524]. Recommendation = [0.0, -0.5227, 0.3783], Current Cost = 17045.00, Rho = 0.052
(iter 60) [0.0, -0.3937, 0.2524] = 453.4093, sampling [1.0, -0.6153, 0.1818]. Recommendation = [0.0, -0.5227, 0.3783], Current Cost = 17046.00, Rho = 0.052
(iter 60) [0.0, -0.3937, 0.2524] = 453.4093, sampling [1.0, -0.3179, 0.3510]. Recommendation = [0.0, -0.5227, 0.3783], Current Cost = 17047.00, Rho = 0.052
(iter 60) [0.0, -0.3937, 0.2524] = 453.4093, sampling [0.0, -0.6672, -0.1419]. Recommendation = [0.0, -0.5227, 0.3783], Current Cost = 17048.00, Rho = 0.052
(iter 60) [0.0, -0.3937, 0.2524] = 453.4093, sampling [1.0, -0.6862, 0.1262]. Recommendation = [0.0, -0.5227, 0.3783], Current Cost = 18048.00, Rho = 0.052
(iter 60) [0.0, -0.3937, 0.2524] = 453.4093, sampling [1.0, -0.6672, -0.1419]. Recommendation = [0.0, -0.5227, 0.3783], Current Cost = 18049.00, Rho = 0.052
(iter 60) [0.0, -0.3937, 0.2524] = 453.4093, sampling [1.0, -0.7343, 0.0549]. Recommendation = [0.0, -0.5227, 0.3783], Current Cost = 18050.00, Rho = 0.052
(iter 60) [0.0, -0.3937, 0.2524] = 453.4093, sampling [0.0, -0.6015, 0.2604]. Recommendation = [0.0, -0.5227, 0.3783], Current Cost = 18051.00, Rho = 0.052
(iter 60) [0.0, -0.3937, 0.2524] = 453.4093, sampling [0.0, -1.0459, 0.2113]. Recommendation = [0.0, -0.5227, 0.3783], Current Cost = 19051.00, Rho = 0.052
(iter 60) [0.0, -0.3937, 0.2524] = 453.4093, sampling [0.0, -0.8181, 0.6567]. Recommendation = [0.0, -0.5227, 0.3783], Current Cost = 20051.00, Rho = 0.052
