(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.5056, 0.9562]. Recommendation = [0.0, 1.2747, 1.5305], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.2600, 0.3045]. Recommendation = [0.0, 1.2747, 1.5305], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 1.0107, 1.0053]. Recommendation = [0.0, 1.2747, 1.5305], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.7590, 1.4719]. Recommendation = [0.0, 1.0107, 1.0053], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.0308, -0.2912]. Recommendation = [0.0, 1.0107, 1.0053], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -0.1587, 0.2960]. Recommendation = [0.0, 1.0107, 1.0053], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.4001, -0.0948]. Recommendation = [0.0, 1.0107, 1.0053], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.5303, 0.4905]. Recommendation = [0.0, 0.2073, 0.1562], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.0964, 0.8438]. Recommendation = [0.0, 0.2073, 0.1562], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 1.4175, 0.7542]. Recommendation = [0.0, 0.2073, 0.1562], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.0485, 0.0685]. Recommendation = [0.0, 0.2073, 0.1562], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.8094, 0.6858]. Recommendation = [0.0, 0.2073, 0.1562], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -0.2320, -0.1546]. Recommendation = [0.0, 0.2073, 0.1562], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.7777, -0.3753]. Recommendation = [0.0, 0.0205, -0.0316], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.5604, 0.1826]. Recommendation = [0.0, 0.0205, -0.0316], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.1286, -0.6174]. Recommendation = [0.0, 0.0205, -0.0316], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -0.2022, -0.4753]. Recommendation = [0.0, 0.0205, -0.0316], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 1.2631, 1.2531]. Recommendation = [0.0, 0.0205, -0.0316], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.1188, 0.5049]. Recommendation = [0.0, 0.0205, -0.0316], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.9670, 1.2191]. Recommendation = [0.0, 0.0205, -0.0316], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.2155, 1.3793]. Recommendation = [0.0, 0.0205, -0.0316], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.3215, -0.4040]. Recommendation = [0.0, 0.0205, -0.0316], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 1.1721, 0.0673]. Recommendation = [0.0, 0.0205, -0.0316], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -0.4629, 0.4058]. Recommendation = [0.0, 0.0205, -0.0316], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -0.1675, 0.6637]. Recommendation = [0.0, 0.0205, -0.0316], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -0.4228, 0.0590]. Recommendation = [0.0, 0.0205, -0.0316], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -0.2170, 0.0768]. Recommendation = [0.0, -0.2170, 0.0768], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 1.7073, 1.4831]. Recommendation = [0.0, 0.8094, 0.6858], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 1.0379, 0.6421]. Recommendation = [0.0, 0.8094, 0.6858], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.8301, 0.8667]. Recommendation = [0.0, 0.8094, 0.6858], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 1.0989, 1.4021]. Recommendation = [0.0, 0.8094, 0.6858], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.6029, -0.0499]. Recommendation = [0.0, 0.8094, 0.6858], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 1.0494, 1.8243]. Recommendation = [0.0, 0.8094, 0.6858], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.3779, 0.5935]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -0.4169, -0.2807]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.6929, 0.4756]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.6520, 0.6840]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -0.5049, 0.7124]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.2073, 0.1562]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.2723, -0.0684]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -0.3356, 0.2200]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.0401, 0.3162]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.5111, 1.9822]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -0.7092, 0.3309]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -0.7588, 0.6555]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -0.7257, 0.9074]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -0.5952, -0.0133]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -0.5232, 0.2724]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.6229, 1.1939]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.4227, 0.3725]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 1.1093, 1.5689]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.4817, -0.7518]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.7058, 0.1764]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -0.8052, 1.4365]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -1.0509, 1.0035]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -0.7869, 1.1234]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -0.9848, 0.7765]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -0.9682, 0.4771]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -1.1862, 1.2602]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -1.1798, 1.7492]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -0.6866, 1.9274]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -1.4861, 1.4608]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -1.0863, 1.4919]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -1.3376, 1.0173]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -1.4910, 1.9111]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -1.8515, 1.7362]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -1.2308, 1.9686]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -1.3139, 1.7188]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 1.3545, 1.7668]. Recommendation = [0.0, 1.1634, 1.4446], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 1.0063, 0.7992]. Recommendation = [0.0, 0.8094, 0.6858], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.9127, 0.5612]. Recommendation = [0.0, 0.8094, 0.6858], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.6071, 0.3219]. Recommendation = [0.0, 0.8094, 0.6858], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -0.1138, -0.7353]. Recommendation = [0.0, 0.8094, 0.6858], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -0.4415, -0.5407]. Recommendation = [0.0, 0.8094, 0.6858], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.0205, -0.0316]. Recommendation = [0.0, 0.8094, 0.6858], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -0.5256, 0.5213]. Recommendation = [0.0, 0.8094, 0.6858], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 1.3427, 1.9877]. Recommendation = [0.0, 0.8094, 0.6858], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 1.5677, 1.9461]. Recommendation = [0.0, 0.8094, 0.6858], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.8823, 1.1043]. Recommendation = [0.0, 0.8094, 0.6858], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, -0.7892, 0.4569]. Recommendation = [0.0, 0.8094, 0.6858], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 1.1839, 1.1559]. Recommendation = [0.0, 0.8094, 0.6858], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.2747, 1.5305] = 455.3337, sampling [1.0, 0.4066, -0.2933]. Recommendation = [0.0, 0.8094, 0.6858], Current Cost = 5086.00, Rho = 1.000
