(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.2731, -0.0917]. Recommendation = [0.0, 1.0331, 1.9087], Current Cost = 5005.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.2654, 0.1433]. Recommendation = [0.0, -0.2731, -0.0917], Current Cost = 5006.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.1929, 0.0426]. Recommendation = [0.0, -0.2654, 0.1433], Current Cost = 5007.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.3573, 0.3572]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5008.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.1219, 0.2067]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5009.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.3749, 0.1295]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5010.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.3373, 0.2209]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5011.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.1480, 0.5562]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5012.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.0796, -0.0647]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5013.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.2133, -0.1933]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5014.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.0186, 0.0479]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5015.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.3782, -0.0959]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5016.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.4527, 0.0517]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5017.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.4794, 0.3317]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5018.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.1139, 0.1546]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5019.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.0519, 0.3362]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5020.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.4722, 0.5168]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5021.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.0915, -0.1219]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5022.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.0600, 0.1693]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5023.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.0989, -0.2191]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5024.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.5648, 0.4424]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5025.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.2802, -0.1334]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5026.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.0312, 0.0185]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5027.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.1580, -0.3674]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5028.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.4234, -0.1985]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5029.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, 0.0824, -0.1244]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5030.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, 0.1279, -0.0008]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5031.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, 0.1565, 0.1981]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5032.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, 0.0363, 0.2761]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5033.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, 0.0178, -0.2512]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5034.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, 0.1788, 0.0594]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5035.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, 0.1873, 0.4589]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5036.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, 0.0925, 0.8539]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5037.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.7132, 0.3009]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5038.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.5140, -0.0331]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5039.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.6128, 0.4449]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5040.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.5976, 0.6210]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5041.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.7384, 0.4952]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5042.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.7522, 0.4023]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5043.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.3439, -0.3934]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5044.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.0736, 0.2543]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5045.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.3082, 0.5646]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5046.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, 0.1916, -0.0517]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5047.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, 0.1448, 0.3511]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5048.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, 0.2742, 0.0624]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5049.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.7203, 0.6829]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5050.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.4814, 0.8282]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5051.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.8266, 0.6386]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5052.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, -0.7733, 0.4528]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5053.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, 0.0565, 0.4229]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5054.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, 0.3301, 0.1266]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5055.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, 0.3708, 0.2147]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5056.00, Rho = 0.342
(iter 10) [0.0, 1.0331, 1.9087] = 385.4934, sampling [1.0, 0.2405, 0.3614]. Recommendation = [0.0, -0.1929, 0.0426], Current Cost = 5057.00, Rho = 0.342
