(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 0.2606, 0.8950]. Recommendation = [0.0, 0.5025, 0.1577], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 0.3161, 0.4944]. Recommendation = [0.0, 0.5025, 0.1577], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, -0.1647, 1.3294]. Recommendation = [0.0, 0.5025, 0.1577], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 0.8028, 0.5916]. Recommendation = [0.0, 0.5025, 0.1577], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 0.7196, 1.0873]. Recommendation = [0.0, 0.4537, 0.3293], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 0.6198, 0.7493]. Recommendation = [0.0, 0.4936, 0.5852], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 0.5165, 1.7043]. Recommendation = [0.0, 0.4537, 0.3293], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 1.1322, 0.8801]. Recommendation = [0.0, 0.4537, 0.3293], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 0.7732, 0.3190]. Recommendation = [0.0, 0.8028, 0.5916], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 1.1767, 0.5650]. Recommendation = [0.0, 0.4537, 0.3293], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 0.7969, 0.8428]. Recommendation = [0.0, 0.4537, 0.3293], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 1.2218, 1.3938]. Recommendation = [0.0, 0.4537, 0.3293], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 0.9913, 1.2854]. Recommendation = [0.0, 0.4537, 0.3293], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 1.5399, 1.1939]. Recommendation = [0.0, 0.4537, 0.3293], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 1.1280, 1.0963]. Recommendation = [0.0, 0.4537, 0.3293], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 0.4537, 0.3293]. Recommendation = [0.0, 0.4537, 0.3293], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 0.0458, 0.4853]. Recommendation = [0.0, 0.7554, 0.3980], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 0.4936, 0.5852]. Recommendation = [0.0, 0.7554, 0.3980], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 1.2502, 1.8301]. Recommendation = [0.0, 0.7554, 0.3980], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 1.0074, 1.6525]. Recommendation = [0.0, 0.7554, 0.3980], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 1.7202, 1.9650]. Recommendation = [0.0, 0.7554, 0.3980], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 1.5061, 1.5616]. Recommendation = [0.0, 0.7554, 0.3980], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 0.0004, 0.7529]. Recommendation = [0.0, 0.7554, 0.3980], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 1.2916, 1.6380]. Recommendation = [0.0, 0.7554, 0.3980], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 0.9800, 1.0647]. Recommendation = [0.0, 0.7554, 0.3980], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 0.2232, 0.2392]. Recommendation = [0.0, 0.7554, 0.3980], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 0.9797, 1.9320]. Recommendation = [0.0, 0.4087, 0.3470], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 0.4164, 1.2329]. Recommendation = [0.0, 0.4087, 0.3470], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 1.3851, 1.9104]. Recommendation = [0.0, 0.4087, 0.3470], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, -0.2541, 1.9873]. Recommendation = [0.0, 1.3851, 1.9104], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 0.9303, 0.5013]. Recommendation = [0.0, 1.3851, 1.9104], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 1.0464, 0.7794]. Recommendation = [0.0, 0.7554, 0.3980], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, -0.3790, 0.9587]. Recommendation = [0.0, 0.7554, 0.3980], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 0.9128, 1.4734]. Recommendation = [0.0, 0.7554, 0.3980], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 0.5467, 0.9231]. Recommendation = [0.0, 0.7554, 0.3980], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 1.1754, 1.5053]. Recommendation = [0.0, 0.7554, 0.3980], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 1.9601, 1.5468]. Recommendation = [0.0, 0.7554, 0.3980], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 0.6576, 0.1897]. Recommendation = [0.0, 0.7554, 0.3980], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 0.3036, 0.7137]. Recommendation = [0.0, 0.7554, 0.3980], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 1.1926, 1.1848]. Recommendation = [0.0, 0.7554, 0.3980], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 0.9068, 0.1131]. Recommendation = [0.0, 0.7554, 0.3980], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 1.3405, 1.5010]. Recommendation = [0.0, 1.3851, 1.9104], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 0.0227, 0.2624]. Recommendation = [0.0, 1.3851, 1.9104], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, 0.1483, 0.3802]. Recommendation = [0.0, 1.3851, 1.9104], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.5025, 0.1577] = 455.1539, sampling [1.0, -0.7828, 1.1788]. Recommendation = [0.0, 1.3851, 1.9104], Current Cost = 5049.00, Rho = 1.000
