(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.5189, 0.8525]. Recommendation = [0.0, -0.6614, 0.8085], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.6240, 0.9745]. Recommendation = [0.0, -0.6614, 0.8085], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.6398, 0.8671]. Recommendation = [0.0, -0.6614, 0.8085], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.4345, 0.9929]. Recommendation = [0.0, -0.6614, 0.8085], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.5883, 0.9205]. Recommendation = [0.0, -0.6614, 0.8085], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.5705, 0.6775]. Recommendation = [0.0, -0.6614, 0.8085], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.5281, 0.7894]. Recommendation = [0.0, -0.5705, 0.6775], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.2347, 0.8397]. Recommendation = [0.0, -0.5705, 0.6775], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.3489, 0.4859]. Recommendation = [0.0, -0.5705, 0.6775], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.1963, 0.6482]. Recommendation = [0.0, -0.5705, 0.6775], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.5790, 0.5548]. Recommendation = [0.0, -0.5705, 0.6775], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.4162, 0.4681]. Recommendation = [0.0, -0.5790, 0.5548], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.2909, 0.4992]. Recommendation = [0.0, -0.5790, 0.5548], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.4202, 0.3600]. Recommendation = [0.0, -0.5790, 0.5548], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.6245, 0.4659]. Recommendation = [0.0, -0.4202, 0.3600], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.6976, 0.5318]. Recommendation = [0.0, -0.6245, 0.4659], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.6441, 0.5002]. Recommendation = [0.0, -0.6441, 0.5002], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.3004, 0.2825]. Recommendation = [0.0, -0.6976, 0.5318], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.4649, 0.2771]. Recommendation = [0.0, -0.6976, 0.5318], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.0840, 0.4170]. Recommendation = [0.0, -0.4649, 0.2771], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.1404, 0.2698]. Recommendation = [0.0, -0.4649, 0.2771], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.3187, 0.1318]. Recommendation = [0.0, -0.4649, 0.2771], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.1232, 0.1576]. Recommendation = [0.0, -0.3187, 0.1318], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.4148, 0.1184]. Recommendation = [0.0, -0.3187, 0.1318], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.2665, 0.0727]. Recommendation = [0.0, -0.3187, 0.1318], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.6581, 0.2991]. Recommendation = [0.0, -0.2665, 0.0727], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.0179, 0.3235]. Recommendation = [0.0, -0.2665, 0.0727], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.0759, 0.1883]. Recommendation = [0.0, -0.2665, 0.0727], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.1289, -0.0418]. Recommendation = [0.0, -0.2665, 0.0727], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.0456, 0.0329]. Recommendation = [0.0, -0.1289, -0.0418], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.0895, 0.1631]. Recommendation = [0.0, 0.0456, 0.0329], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.1847, 0.3565]. Recommendation = [0.0, 0.0456, 0.0329], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.1360, 0.2886]. Recommendation = [0.0, 0.0456, 0.0329], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.0409, 0.4099]. Recommendation = [0.0, 0.0456, 0.0329], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.0046, -0.0604]. Recommendation = [0.0, 0.0456, 0.0329], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.2723, -0.0997]. Recommendation = [0.0, 0.0456, 0.0329], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.5013, 0.0420]. Recommendation = [0.0, 0.0456, 0.0329], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.2397, 0.1929]. Recommendation = [0.0, -0.2850, 0.0490], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.1818, -0.0259]. Recommendation = [0.0, -0.2850, 0.0490], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.2628, 0.0255]. Recommendation = [0.0, 0.0611, 0.0103], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.2406, 0.5660]. Recommendation = [0.0, 0.0611, 0.0103], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.3311, 0.1847]. Recommendation = [0.0, 0.0611, 0.0103], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.4067, 0.4013]. Recommendation = [0.0, 0.0611, 0.0103], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.0876, 0.7093]. Recommendation = [0.0, 0.0611, 0.0103], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.4134, 0.1558]. Recommendation = [0.0, 0.0611, 0.0103], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.3972, 0.0163]. Recommendation = [0.0, 0.4134, 0.1558], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.0940, -0.2035]. Recommendation = [0.0, 0.3750, 0.1208], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.0095, -0.1283]. Recommendation = [0.0, 0.3750, 0.1208], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.3401, -0.0377]. Recommendation = [0.0, 0.3750, 0.1208], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.3750, 0.1208]. Recommendation = [0.0, 0.3750, 0.1208], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, -0.0473, 0.5632]. Recommendation = [0.0, 0.0611, 0.0103], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.5920, 0.3352]. Recommendation = [0.0, 0.0611, 0.0103], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.5285, 0.1246]. Recommendation = [0.0, 0.0611, 0.0103], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.5088, 0.5567]. Recommendation = [0.0, 0.0611, 0.0103], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.4310, 0.0767]. Recommendation = [0.0, 0.0611, 0.0103], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.6036, 0.5198]. Recommendation = [0.0, 0.0611, 0.0103], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.4352, 0.7686]. Recommendation = [0.0, 0.0611, 0.0103], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.4454, 0.5780]. Recommendation = [0.0, 0.0611, 0.0103], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.6615, 0.1730]. Recommendation = [0.0, 0.0611, 0.0103], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.7729, 0.3725]. Recommendation = [0.0, 0.0611, 0.0103], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.7126, 0.4907]. Recommendation = [0.0, 0.0611, 0.0103], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.6778, 0.6395]. Recommendation = [0.0, 0.7126, 0.4907], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.7592, 0.6060]. Recommendation = [0.0, 0.7126, 0.4907], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.8027, 0.4768]. Recommendation = [0.0, 0.7592, 0.6060], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.6614, 0.8085] = 439.7725, sampling [1.0, 0.6543, 0.8836]. Recommendation = [0.0, 0.7592, 0.6060], Current Cost = 5069.00, Rho = 1.000
