(iter 10) [0.0, -1.1146, 1.3549] = 450.5623, sampling [1.0, -0.8813, 1.1125]. Recommendation = [0.0, -1.1146, 1.3549], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1146, 1.3549] = 450.5623, sampling [1.0, -0.4869, 0.7081]. Recommendation = [0.0, -1.1146, 1.3549], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1146, 1.3549] = 450.5623, sampling [1.0, -0.6387, 1.0687]. Recommendation = [0.0, -1.1146, 1.3549], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1146, 1.3549] = 450.5623, sampling [1.0, -0.2097, 0.0614]. Recommendation = [0.0, -1.1146, 1.3549], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1146, 1.3549] = 450.5623, sampling [1.0, -0.2968, 0.3495]. Recommendation = [0.0, -0.2097, 0.0614], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1146, 1.3549] = 450.5623, sampling [1.0, -0.0581, 0.0048]. Recommendation = [0.0, -0.2097, 0.0614], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1146, 1.3549] = 450.5623, sampling [1.0, -0.0859, 0.2852]. Recommendation = [0.0, -0.1068, -0.0156], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1146, 1.3549] = 450.5623, sampling [1.0, -0.1244, -0.0836]. Recommendation = [0.0, -0.1068, -0.0156], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1146, 1.3549] = 450.5623, sampling [1.0, -0.2169, 0.5181]. Recommendation = [0.0, -0.1068, -0.0156], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1146, 1.3549] = 450.5623, sampling [1.0, -1.0498, 1.2068]. Recommendation = [0.0, -0.1068, -0.0156], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1146, 1.3549] = 450.5623, sampling [1.0, -0.4962, 0.4214]. Recommendation = [0.0, -0.1068, -0.0156], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1146, 1.3549] = 450.5623, sampling [1.0, -0.8156, 0.8057]. Recommendation = [0.0, -0.1068, -0.0156], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1146, 1.3549] = 450.5623, sampling [1.0, -1.0329, 0.9841]. Recommendation = [0.0, -0.1068, -0.0156], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1146, 1.3549] = 450.5623, sampling [1.0, -0.9627, 0.8282]. Recommendation = [0.0, -0.1068, -0.0156], Current Cost = 5018.00, Rho = 1.000
