(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, -0.4231, 0.5545]. Recommendation = [0.0, -0.6209, 0.5146], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, -0.4351, 0.6813]. Recommendation = [0.0, -0.6209, 0.5146], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, -0.4924, 0.5629]. Recommendation = [0.0, -0.6209, 0.5146], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, -0.1225, 0.6297]. Recommendation = [0.0, -0.6209, 0.5146], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, -0.2932, 0.4466]. Recommendation = [0.0, -0.6209, 0.5146], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, -0.3466, 0.9081]. Recommendation = [0.0, -0.6209, 0.5146], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, -0.0966, 0.4247]. Recommendation = [0.0, -0.6209, 0.5146], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, -0.2348, 0.3225]. Recommendation = [0.0, -0.6209, 0.5146], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, -0.4806, 0.2822]. Recommendation = [0.0, -0.6209, 0.5146], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, -0.3794, 0.1921]. Recommendation = [0.0, -0.4806, 0.2822], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, -0.2602, 0.2242]. Recommendation = [0.0, -0.3794, 0.1921], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, 0.0484, 0.2191]. Recommendation = [0.0, -0.3794, 0.1921], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, -0.0718, 0.2934]. Recommendation = [0.0, -0.3794, 0.1921], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, 0.1201, 0.4040]. Recommendation = [0.0, -0.3794, 0.1921], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, -0.1193, 0.1009]. Recommendation = [0.0, -0.3794, 0.1921], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, 0.2464, 0.2545]. Recommendation = [0.0, -0.1193, 0.1009], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, 0.0001, 0.0958]. Recommendation = [0.0, -0.1193, 0.1009], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, 0.1518, 0.2406]. Recommendation = [0.0, -0.1193, 0.1009], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, 0.3477, 0.5505]. Recommendation = [0.0, -0.1193, 0.1009], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, 0.0808, 0.5416]. Recommendation = [0.0, -0.1193, 0.1009], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, 0.2233, 0.4118]. Recommendation = [0.0, -0.1193, 0.1009], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, 0.3151, 0.0804]. Recommendation = [0.0, -0.1193, 0.1009], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, 0.3935, 0.2215]. Recommendation = [0.0, 0.3151, 0.0804], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, 0.1266, -0.0477]. Recommendation = [0.0, 0.3312, 0.2303], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, 0.5351, 0.3802]. Recommendation = [0.0, 0.1026, 0.1537], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, 0.4851, 0.0492]. Recommendation = [0.0, 0.3312, 0.2303], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, 0.5391, 0.2489]. Recommendation = [0.0, 0.3662, 0.1505], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, 0.3490, -0.1344]. Recommendation = [0.0, 0.3662, 0.1505], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, 0.3055, -0.0091]. Recommendation = [0.0, 0.3055, -0.0091], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, 0.1026, 0.1537]. Recommendation = [0.0, 0.3662, 0.1505], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, -0.0149, -0.0747]. Recommendation = [0.0, 0.3662, 0.1505], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, -0.2252, 0.0301]. Recommendation = [0.0, 0.3662, 0.1505], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, 0.7017, 0.1650]. Recommendation = [0.0, 0.3662, 0.1505], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, 0.4952, -0.0662]. Recommendation = [0.0, 0.3662, 0.1505], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6209, 0.5146] = 452.0044, sampling [1.0, 0.5775, 0.0592]. Recommendation = [0.0, -0.1826, 0.0990], Current Cost = 5039.00, Rho = 1.000
