(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 0.6813, 0.6293]. Recommendation = [0.0, 0.4399, 0.5668], Current Cost = 5005.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 0.8698, 0.5075]. Recommendation = [0.0, 0.6813, 0.6293], Current Cost = 5006.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 0.8309, 0.7151]. Recommendation = [0.0, 0.8698, 0.5075], Current Cost = 5007.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 0.9979, 0.6447]. Recommendation = [0.0, 0.8309, 0.7151], Current Cost = 5008.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 0.7381, 0.8110]. Recommendation = [0.0, 0.8309, 0.7151], Current Cost = 5009.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 0.9871, 0.7923]. Recommendation = [0.0, 0.8215, 0.7091], Current Cost = 5010.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 0.8842, 0.9275]. Recommendation = [0.0, 0.9871, 0.7923], Current Cost = 5011.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 1.0477, 0.9878]. Recommendation = [0.0, 0.8842, 0.9275], Current Cost = 5012.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 1.2350, 0.8847]. Recommendation = [0.0, 1.0477, 0.9878], Current Cost = 5013.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 0.8532, 1.0316]. Recommendation = [0.0, 1.0477, 0.9878], Current Cost = 5014.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 0.7138, 1.0023]. Recommendation = [0.0, 1.0477, 0.9878], Current Cost = 5015.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 1.0954, 1.0995]. Recommendation = [0.0, 1.0477, 0.9878], Current Cost = 5016.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 0.8831, 1.2514]. Recommendation = [0.0, 1.0954, 1.0995], Current Cost = 5017.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 1.1037, 1.2365]. Recommendation = [0.0, 1.0954, 1.0995], Current Cost = 5018.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 1.1595, 1.2181]. Recommendation = [0.0, 1.1037, 1.2365], Current Cost = 5019.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 1.1040, 1.3229]. Recommendation = [0.0, 1.1037, 1.2365], Current Cost = 5020.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 0.9212, 1.4429]. Recommendation = [0.0, 1.1040, 1.3229], Current Cost = 5021.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 1.1466, 1.0590]. Recommendation = [0.0, 1.1040, 1.3229], Current Cost = 5022.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 0.6968, 1.3059]. Recommendation = [0.0, 1.1040, 1.3229], Current Cost = 5023.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 1.2634, 1.1625]. Recommendation = [0.0, 1.1040, 1.3229], Current Cost = 5024.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 1.1389, 0.4402]. Recommendation = [0.0, 1.1040, 1.3229], Current Cost = 5025.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 1.0899, 1.5389]. Recommendation = [0.0, 1.1040, 1.3229], Current Cost = 5026.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 0.9895, 1.5037]. Recommendation = [0.0, 1.1040, 1.3229], Current Cost = 5027.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 1.0401, 1.7334]. Recommendation = [0.0, 1.1040, 1.3229], Current Cost = 5028.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 1.2548, 1.6130]. Recommendation = [0.0, 1.1040, 1.3229], Current Cost = 5029.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 1.2678, 1.5770]. Recommendation = [0.0, 1.2548, 1.6130], Current Cost = 5030.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 1.2990, 1.5404]. Recommendation = [0.0, 1.2548, 1.6130], Current Cost = 5031.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 1.3087, 1.6183]. Recommendation = [0.0, 1.2548, 1.6130], Current Cost = 5032.00, Rho = 0.563
(iter 10) [0.0, 0.4399, 0.5668] = 442.0553, sampling [1.0, 1.1614, 1.7651]. Recommendation = [0.0, 1.2548, 1.6130], Current Cost = 5033.00, Rho = 0.563
