(iter 10) [0.0, 1.3176, 1.4867] = 449.9808, sampling [1.0, 1.2065, 1.2869]. Recommendation = [0.0, 1.3176, 1.4867], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3176, 1.4867] = 449.9808, sampling [1.0, 1.3415, 1.2717]. Recommendation = [0.0, 1.2065, 1.2869], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.3176, 1.4867] = 449.9808, sampling [1.0, 1.2038, 1.4041]. Recommendation = [0.0, 1.2065, 1.2869], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.3176, 1.4867] = 449.9808, sampling [1.0, 1.0831, 1.3960]. Recommendation = [0.0, 1.2038, 1.4041], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.3176, 1.4867] = 449.9808, sampling [1.0, 1.0937, 1.2623]. Recommendation = [0.0, 1.2038, 1.4041], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.3176, 1.4867] = 449.9808, sampling [1.0, 1.0309, 1.2092]. Recommendation = [0.0, 1.2038, 1.4041], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.3176, 1.4867] = 449.9808, sampling [1.0, 1.0189, 1.3318]. Recommendation = [0.0, 1.2038, 1.4041], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.3176, 1.4867] = 449.9808, sampling [1.0, 1.1758, 1.0446]. Recommendation = [0.0, 1.2038, 1.4041], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.3176, 1.4867] = 449.9808, sampling [1.0, 0.9020, 0.9979]. Recommendation = [0.0, 1.2038, 1.4041], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.3176, 1.4867] = 449.9808, sampling [1.0, 1.0102, 0.9110]. Recommendation = [0.0, 1.2038, 1.4041], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.3176, 1.4867] = 449.9808, sampling [1.0, 0.7985, 1.1037]. Recommendation = [0.0, 1.2038, 1.4041], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.3176, 1.4867] = 449.9808, sampling [1.0, 1.1383, 0.9210]. Recommendation = [0.0, 1.2038, 1.4041], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.3176, 1.4867] = 449.9808, sampling [1.0, 0.8983, 0.8683]. Recommendation = [0.0, 1.2038, 1.4041], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.3176, 1.4867] = 449.9808, sampling [1.0, 0.9275, 0.7781]. Recommendation = [0.0, 1.2038, 1.4041], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.3176, 1.4867] = 449.9808, sampling [1.0, 0.7550, 0.8940]. Recommendation = [0.0, 1.2038, 1.4041], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.3176, 1.4867] = 449.9808, sampling [1.0, 0.8785, 0.8398]. Recommendation = [0.0, 1.2038, 1.4041], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.3176, 1.4867] = 449.9808, sampling [1.0, 0.7670, 0.7549]. Recommendation = [0.0, 1.2038, 1.4041], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.3176, 1.4867] = 449.9808, sampling [1.0, 0.8419, 0.6890]. Recommendation = [0.0, 1.2038, 1.4041], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.3176, 1.4867] = 449.9808, sampling [1.0, 0.9371, 0.7050]. Recommendation = [0.0, 0.8419, 0.6890], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.3176, 1.4867] = 449.9808, sampling [1.0, 1.0624, 1.5316]. Recommendation = [0.0, 0.8419, 0.6890], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.3176, 1.4867] = 449.9808, sampling [1.0, 0.9101, 1.3126]. Recommendation = [0.0, 0.8419, 0.6890], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.3176, 1.4867] = 449.9808, sampling [1.0, 1.0918, 0.8459]. Recommendation = [0.0, 0.8419, 0.6890], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.3176, 1.4867] = 449.9808, sampling [1.0, 0.6933, 0.6804]. Recommendation = [0.0, 0.8419, 0.6890], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.3176, 1.4867] = 449.9808, sampling [1.0, 0.8539, 0.5980]. Recommendation = [0.0, 0.8419, 0.6890], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.3176, 1.4867] = 449.9808, sampling [1.0, 0.8383, 0.6445]. Recommendation = [0.0, 0.8419, 0.6890], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.3176, 1.4867] = 449.9808, sampling [1.0, 0.6126, 0.7727]. Recommendation = [0.0, 0.8419, 0.6890], Current Cost = 5030.00, Rho = 1.000
