(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, 0.3709, 1.2471]. Recommendation = [0.0, 1.1470, 1.6414], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, -0.3333, 0.7877]. Recommendation = [0.0, 1.1470, 1.6414], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, 0.9085, 1.4786]. Recommendation = [0.0, 1.1470, 1.6414], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, -0.0391, 0.8615]. Recommendation = [0.0, 1.1470, 1.6414], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, 0.6796, 1.7861]. Recommendation = [0.0, 1.1470, 1.6414], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, 0.8670, 0.9588]. Recommendation = [0.0, 1.1470, 1.6414], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, 0.4796, 0.7755]. Recommendation = [0.0, 0.8670, 0.9588], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, 1.2722, 1.1106]. Recommendation = [0.0, 0.8670, 0.9588], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, 1.0602, 1.3754]. Recommendation = [0.0, 0.8670, 0.9588], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, 0.7690, 1.1535]. Recommendation = [0.0, 0.8670, 0.9588], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, 1.0761, 1.0257]. Recommendation = [0.0, 0.8670, 0.9588], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, 1.2920, 1.4080]. Recommendation = [0.0, 1.0761, 1.0257], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, 0.1827, 0.5540]. Recommendation = [0.0, 1.0761, 1.0257], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, 0.7450, 0.7380]. Recommendation = [0.0, 1.0761, 1.0257], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, 0.9336, 0.7884]. Recommendation = [0.0, 1.0761, 1.0257], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, 0.6234, 0.5216]. Recommendation = [0.0, 0.8498, 0.8391], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, 1.1206, 0.7198]. Recommendation = [0.0, 0.9077, 0.8138], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, 0.4030, 0.5383]. Recommendation = [0.0, 0.9077, 0.8138], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, 0.8890, 0.6458]. Recommendation = [0.0, 0.9077, 0.8138], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, -0.3878, 0.3665]. Recommendation = [0.0, 0.9077, 0.8138], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, -0.3217, 0.5726]. Recommendation = [0.0, 0.9077, 0.8138], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, 0.1877, 0.2323]. Recommendation = [0.0, 0.9077, 0.8138], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, -0.2038, 0.2958]. Recommendation = [0.0, 0.9077, 0.8138], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, 0.5292, 0.2867]. Recommendation = [0.0, 0.9077, 0.8138], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, 0.8442, 0.3794]. Recommendation = [0.0, 0.9077, 0.8138], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, 0.0371, 0.3254]. Recommendation = [0.0, 0.6102, 0.4238], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, 0.6835, 0.3825]. Recommendation = [0.0, 0.6102, 0.4238], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, 0.3778, 0.1501]. Recommendation = [0.0, 0.6102, 0.4238], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, -0.0048, 0.0691]. Recommendation = [0.0, 0.4570, 0.2591], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, -0.3810, 0.0472]. Recommendation = [0.0, 0.6102, 0.4238], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1470, 1.6414] = 445.6594, sampling [1.0, -0.2156, 0.1425]. Recommendation = [0.0, 0.6102, 0.4238], Current Cost = 5035.00, Rho = 1.000
