(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.0578, 0.2664]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.6239, 0.3467]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, -0.3608, 0.0331]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.7826, 0.8054]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, -0.2348, 0.5393]. Recommendation = [0.0, 0.2802, 0.5984], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.4140, 0.4446]. Recommendation = [0.0, 0.2802, 0.5984], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.3507, -0.0015]. Recommendation = [0.0, 0.2802, 0.5984], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.1267, 0.5163]. Recommendation = [0.0, 0.2802, 0.5984], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 1.0202, 0.3626]. Recommendation = [0.0, 0.2711, 0.6471], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.3042, 1.0580]. Recommendation = [0.0, 0.2711, 0.6471], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.5938, 0.6036]. Recommendation = [0.0, 0.2711, 0.6471], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, -0.0911, -0.0830]. Recommendation = [0.0, 0.2711, 0.6471], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.2632, 0.3287]. Recommendation = [0.0, 0.2711, 0.6471], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, -0.2515, 0.2959]. Recommendation = [0.0, 0.2711, 0.6471], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.4108, 0.6780]. Recommendation = [0.0, 0.2711, 0.6471], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 1.0919, 0.9735]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, -0.5286, 0.2844]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.6800, 0.1124]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.3958, 0.2183]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, -0.0076, 0.7568]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, -0.6577, -0.0934]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.0958, 0.0470]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.2802, 0.5984]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.5205, 0.8953]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.7462, 1.3095]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, -0.0775, 0.4222]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, -0.1667, 0.0733]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 1.4220, 0.6912]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, -0.4437, -0.1393]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.7719, 0.6172]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.3038, -0.2572]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.1909, 0.1938]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, -0.5187, 0.8365]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.1093, 0.3720]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.8686, -0.1479]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, -0.7498, 0.1319]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.0640, 0.6401]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.9753, 0.6612]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.6698, 0.4491]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, -0.2757, 0.1611]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, -0.0644, 1.2657]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.5146, -0.0106]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, -0.2463, -0.1649]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.2086, 0.5721]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.4783, 0.2518]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 1.1299, 1.3577]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.8157, 1.0996]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.7865, 0.3002]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.0035, 0.5311]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.4748, 0.8040]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.1959, 0.8960]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.6665, 0.6837]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, -0.0204, -0.2643]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.2480, 0.0522]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, -0.7005, 0.5552]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.5645, 0.5448]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, -0.4552, 0.2128]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, -0.2948, 0.3925]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, -0.0846, 0.0673]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.2711, 0.6471]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.6384, 1.0045]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.4608, 0.1384]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.0251, 0.4415]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, -0.1924, 0.8438]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.2674, 0.7370] = 411.4758, sampling [1.0, 0.9278, 1.8115]. Recommendation = [0.0, 0.2674, 0.7370], Current Cost = 5069.00, Rho = 1.000
