(iter 10) [0.0, 1.1620, 1.8523] = 431.0750, sampling [1.0, 0.8757, 1.6217]. Recommendation = [0.0, 1.1620, 1.8523], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1620, 1.8523] = 431.0750, sampling [1.0, 0.4930, 1.4340]. Recommendation = [0.0, 1.1620, 1.8523], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1620, 1.8523] = 431.0750, sampling [1.0, 0.8955, 1.8597]. Recommendation = [0.0, 1.1620, 1.8523], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1620, 1.8523] = 431.0750, sampling [1.0, 1.0805, 1.5792]. Recommendation = [0.0, 1.1620, 1.8523], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1620, 1.8523] = 431.0750, sampling [1.0, 0.8889, 1.2467]. Recommendation = [0.0, 1.0805, 1.5792], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1620, 1.8523] = 431.0750, sampling [1.0, 1.0204, 1.3702]. Recommendation = [0.0, 1.0805, 1.5792], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1620, 1.8523] = 431.0750, sampling [1.0, 0.9016, 1.3765]. Recommendation = [0.0, 1.0204, 1.3702], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1620, 1.8523] = 431.0750, sampling [1.0, 0.6749, 1.0553]. Recommendation = [0.0, 1.0204, 1.3702], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1620, 1.8523] = 431.0750, sampling [1.0, 1.2535, 1.6914]. Recommendation = [0.0, 1.0204, 1.3702], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1620, 1.8523] = 431.0750, sampling [1.0, 1.2207, 1.4485]. Recommendation = [0.0, 1.2535, 1.6914], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1620, 1.8523] = 431.0750, sampling [1.0, 1.1967, 1.2553]. Recommendation = [0.0, 1.2207, 1.4485], Current Cost = 5015.00, Rho = 1.000
