(iter 10) [0.0, 1.4345, 1.6117] = 436.2083, sampling [1.0, -0.2859, -0.0518]. Recommendation = [0.0, 1.4345, 1.6117], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.4345, 1.6117] = 436.2083, sampling [1.0, -0.4093, -0.3205]. Recommendation = [0.0, -0.2859, -0.0518], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.4345, 1.6117] = 436.2083, sampling [1.0, 0.0349, 0.1668]. Recommendation = [0.0, -0.2859, -0.0518], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.4345, 1.6117] = 436.2083, sampling [1.0, -0.0242, -0.2094]. Recommendation = [0.0, -0.2859, -0.0518], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.4345, 1.6117] = 436.2083, sampling [1.0, 0.5115, 0.5144]. Recommendation = [0.0, -0.0863, -0.0241], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.4345, 1.6117] = 436.2083, sampling [1.0, 0.9157, 1.0571]. Recommendation = [0.0, -0.0863, -0.0241], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.4345, 1.6117] = 436.2083, sampling [1.0, 0.1095, 0.5437]. Recommendation = [0.0, -0.0863, -0.0241], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.4345, 1.6117] = 436.2083, sampling [1.0, 0.6823, 0.8007]. Recommendation = [0.0, -0.0863, -0.0241], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.4345, 1.6117] = 436.2083, sampling [1.0, 0.3259, 0.2359]. Recommendation = [0.0, -0.0863, -0.0241], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.4345, 1.6117] = 436.2083, sampling [1.0, 1.1615, 1.3289]. Recommendation = [0.0, -0.0863, -0.0241], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.4345, 1.6117] = 436.2083, sampling [1.0, 1.2377, 0.8895]. Recommendation = [0.0, -0.0863, -0.0241], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.4345, 1.6117] = 436.2083, sampling [1.0, -0.2799, 0.1694]. Recommendation = [0.0, -0.0863, -0.0241], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.4345, 1.6117] = 436.2083, sampling [1.0, 0.8949, 1.3515]. Recommendation = [0.0, -0.0863, -0.0241], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.4345, 1.6117] = 436.2083, sampling [1.0, 0.2218, -0.0432]. Recommendation = [0.0, -0.0863, -0.0241], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.4345, 1.6117] = 436.2083, sampling [1.0, 0.7655, 0.3494]. Recommendation = [0.0, -0.0863, -0.0241], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.4345, 1.6117] = 436.2083, sampling [1.0, 0.9588, 0.7321]. Recommendation = [0.0, -0.0863, -0.0241], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.4345, 1.6117] = 436.2083, sampling [1.0, 0.4654, 0.1090]. Recommendation = [0.0, -0.0863, -0.0241], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.4345, 1.6117] = 436.2083, sampling [1.0, 0.7631, 0.6156]. Recommendation = [0.0, -0.0863, -0.0241], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.4345, 1.6117] = 436.2083, sampling [1.0, -0.0863, -0.0241]. Recommendation = [0.0, -0.0863, -0.0241], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.4345, 1.6117] = 436.2083, sampling [1.0, 0.5295, 0.3180]. Recommendation = [0.0, 0.1781, 0.0779], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.4345, 1.6117] = 436.2083, sampling [1.0, 1.1418, 1.1523]. Recommendation = [0.0, 0.1781, 0.0779], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.4345, 1.6117] = 436.2083, sampling [1.0, 0.3993, 0.8334]. Recommendation = [0.0, 0.1781, 0.0779], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.4345, 1.6117] = 436.2083, sampling [1.0, -0.1248, 0.2723]. Recommendation = [0.0, 0.1781, 0.0779], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.4345, 1.6117] = 436.2083, sampling [1.0, -0.0512, -0.4529]. Recommendation = [0.0, 0.1781, 0.0779], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.4345, 1.6117] = 436.2083, sampling [1.0, 0.3029, -0.2279]. Recommendation = [0.0, 0.1781, 0.0779], Current Cost = 5029.00, Rho = 1.000
