(iter 10) [0.0, -0.6082, 0.4012] = 453.6156, sampling [1.0, -0.2643, 0.7122]. Recommendation = [0.0, -0.6082, 0.4012], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6082, 0.4012] = 453.6156, sampling [1.0, 0.0336, 0.9809]. Recommendation = [0.0, -0.6082, 0.4012], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6082, 0.4012] = 453.6156, sampling [1.0, -0.5716, 0.7447]. Recommendation = [0.0, -0.6082, 0.4012], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6082, 0.4012] = 453.6156, sampling [1.0, -0.5168, 0.5674]. Recommendation = [0.0, -0.6082, 0.4012], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6082, 0.4012] = 453.6156, sampling [1.0, 0.0900, 0.6243]. Recommendation = [0.0, -0.6082, 0.4012], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6082, 0.4012] = 453.6156, sampling [1.0, -0.3669, 0.3831]. Recommendation = [0.0, -0.6082, 0.4012], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6082, 0.4012] = 453.6156, sampling [1.0, -0.1003, 0.4601]. Recommendation = [0.0, -0.5314, 0.4358], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6082, 0.4012] = 453.6156, sampling [1.0, -0.3864, 0.5596]. Recommendation = [0.0, -0.5314, 0.4358], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6082, 0.4012] = 453.6156, sampling [1.0, -0.4346, 0.9781]. Recommendation = [0.0, -0.5314, 0.4358], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6082, 0.4012] = 453.6156, sampling [1.0, 0.2479, 0.8765]. Recommendation = [0.0, -0.5314, 0.4358], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6082, 0.4012] = 453.6156, sampling [1.0, -0.0938, 0.6497]. Recommendation = [0.0, -0.5314, 0.4358], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6082, 0.4012] = 453.6156, sampling [1.0, -0.7548, 0.6166]. Recommendation = [0.0, -0.5314, 0.4358], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6082, 0.4012] = 453.6156, sampling [1.0, -0.7622, 0.9351]. Recommendation = [0.0, -0.7073, 0.5996], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6082, 0.4012] = 453.6156, sampling [1.0, -0.9695, 0.7525]. Recommendation = [0.0, -0.7073, 0.5996], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6082, 0.4012] = 453.6156, sampling [1.0, -0.7869, 0.7639]. Recommendation = [0.0, -0.7869, 0.7639], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6082, 0.4012] = 453.6156, sampling [1.0, -0.8627, 0.4682]. Recommendation = [0.0, -0.6082, 0.4012], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6082, 0.4012] = 453.6156, sampling [1.0, -0.8416, 1.1885]. Recommendation = [0.0, -0.7073, 0.5996], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6082, 0.4012] = 453.6156, sampling [1.0, -1.0909, 1.0652]. Recommendation = [0.0, -0.7073, 0.5996], Current Cost = 5022.00, Rho = 1.000
