(iter 10) [0.0, 1.1025, 0.9306] = 448.1664, sampling [1.0, 0.9254, 0.1629]. Recommendation = [0.0, 1.1025, 0.9306], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1025, 0.9306] = 448.1664, sampling [1.0, 0.5192, -0.3336]. Recommendation = [0.0, 1.1025, 0.9306], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1025, 0.9306] = 448.1664, sampling [1.0, 1.0013, 0.6377]. Recommendation = [0.0, 1.1025, 0.9306], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1025, 0.9306] = 448.1664, sampling [1.0, 0.5715, 0.4618]. Recommendation = [0.0, 1.1025, 0.9306], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1025, 0.9306] = 448.1664, sampling [1.0, 0.4957, 0.1841]. Recommendation = [0.0, 0.5715, 0.4618], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1025, 0.9306] = 448.1664, sampling [1.0, 0.7657, 0.6921]. Recommendation = [0.0, 0.4957, 0.1841], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1025, 0.9306] = 448.1664, sampling [1.0, 0.2968, -0.0596]. Recommendation = [0.0, 0.7734, 0.6661], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1025, 0.9306] = 448.1664, sampling [1.0, 0.5311, -0.0307]. Recommendation = [0.0, 0.7734, 0.6661], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1025, 0.9306] = 448.1664, sampling [1.0, 0.8087, 0.3940]. Recommendation = [0.0, 0.7734, 0.6661], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1025, 0.9306] = 448.1664, sampling [1.0, 0.8935, 0.8407]. Recommendation = [0.0, 0.7016, 0.4266], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1025, 0.9306] = 448.1664, sampling [1.0, 0.3311, 0.4426]. Recommendation = [0.0, 0.9059, 0.7513], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1025, 0.9306] = 448.1664, sampling [1.0, 0.4774, 0.6512]. Recommendation = [0.0, 0.9059, 0.7513], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1025, 0.9306] = 448.1664, sampling [1.0, 0.6124, 0.2809]. Recommendation = [0.0, 0.9059, 0.7513], Current Cost = 5017.00, Rho = 1.000
