(iter 10) [0.0, 0.2806, 0.6722] = 420.5629, sampling [1.0, 0.8975, 1.2125]. Recommendation = [0.0, 0.2806, 0.6722], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2806, 0.6722] = 420.5629, sampling [1.0, 0.7321, 0.8858]. Recommendation = [0.0, 0.8975, 1.2125], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2806, 0.6722] = 420.5629, sampling [1.0, 1.2538, 1.2885]. Recommendation = [0.0, 0.7321, 0.8858], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2806, 0.6722] = 420.5629, sampling [1.0, 1.1144, 0.9827]. Recommendation = [0.0, 1.2538, 1.2885], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2806, 0.6722] = 420.5629, sampling [1.0, 1.0042, 1.4891]. Recommendation = [0.0, 1.0736, 1.0746], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2806, 0.6722] = 420.5629, sampling [1.0, 0.5231, 1.0272]. Recommendation = [0.0, 1.0736, 1.0746], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2806, 0.6722] = 420.5629, sampling [1.0, 1.2827, 1.5102]. Recommendation = [0.0, 1.0736, 1.0746], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2806, 0.6722] = 420.5629, sampling [1.0, 1.0600, 1.1980]. Recommendation = [0.0, 1.2827, 1.5102], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2806, 0.6722] = 420.5629, sampling [1.0, 0.9648, 0.8996]. Recommendation = [0.0, 1.0600, 1.1980], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2806, 0.6722] = 420.5629, sampling [1.0, 0.9696, 0.7215]. Recommendation = [0.0, 0.9648, 0.8996], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2806, 0.6722] = 420.5629, sampling [1.0, 1.3974, 1.1402]. Recommendation = [0.0, 0.9648, 0.8996], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2806, 0.6722] = 420.5629, sampling [1.0, 0.6437, 0.6698]. Recommendation = [0.0, 0.9648, 0.8996], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2806, 0.6722] = 420.5629, sampling [1.0, 0.8444, 0.7540]. Recommendation = [0.0, 0.9648, 0.8996], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2806, 0.6722] = 420.5629, sampling [1.0, 1.1925, 1.4375]. Recommendation = [0.0, 0.9161, 0.7982], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2806, 0.6722] = 420.5629, sampling [1.0, 1.1277, 1.2997]. Recommendation = [0.0, 0.9161, 0.7982], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.2806, 0.6722] = 420.5629, sampling [1.0, 0.8205, 0.5160]. Recommendation = [0.0, 0.9161, 0.7982], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.2806, 0.6722] = 420.5629, sampling [1.0, 0.9944, 0.9768]. Recommendation = [0.0, 1.1277, 1.2997], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.2806, 0.6722] = 420.5629, sampling [1.0, 0.5423, 0.4769]. Recommendation = [0.0, 1.1277, 1.2997], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.2806, 0.6722] = 420.5629, sampling [1.0, 0.6977, 0.4995]. Recommendation = [0.0, 1.1277, 1.2997], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.2806, 0.6722] = 420.5629, sampling [1.0, 0.4985, 0.6243]. Recommendation = [0.0, 1.1277, 1.2997], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.2806, 0.6722] = 420.5629, sampling [1.0, 0.8398, 0.9255]. Recommendation = [0.0, 1.1277, 1.2997], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.2806, 0.6722] = 420.5629, sampling [1.0, 1.0736, 1.0746]. Recommendation = [0.0, 1.1277, 1.2997], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.2806, 0.6722] = 420.5629, sampling [1.0, 0.8852, 1.0925]. Recommendation = [0.0, 1.1277, 1.2997], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.2806, 0.6722] = 420.5629, sampling [1.0, 1.0149, 0.5030]. Recommendation = [0.0, 1.1277, 1.2997], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.2806, 0.6722] = 420.5629, sampling [1.0, 1.0874, 0.7678]. Recommendation = [0.0, 1.1277, 1.2997], Current Cost = 5029.00, Rho = 1.000
