(iter 10) [0.0, -1.0785, 0.9291] = 446.4993, sampling [1.0, -0.7481, 0.5009]. Recommendation = [0.0, -1.0785, 0.9291], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0785, 0.9291] = 446.4993, sampling [1.0, -0.9636, 0.7503]. Recommendation = [0.0, -1.0785, 0.9291], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0785, 0.9291] = 446.4993, sampling [1.0, -0.5577, 0.0426]. Recommendation = [0.0, -1.0785, 0.9291], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0785, 0.9291] = 446.4993, sampling [1.0, -0.8349, 0.2187]. Recommendation = [0.0, -1.0785, 0.9291], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0785, 0.9291] = 446.4993, sampling [1.0, -0.3782, -0.3633]. Recommendation = [0.0, -1.0785, 0.9291], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0785, 0.9291] = 446.4993, sampling [1.0, -0.4874, 0.4125]. Recommendation = [0.0, -1.0785, 0.9291], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0785, 0.9291] = 446.4993, sampling [1.0, -0.7466, 0.7475]. Recommendation = [0.0, -1.0785, 0.9291], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0785, 0.9291] = 446.4993, sampling [1.0, -0.2462, -0.0123]. Recommendation = [0.0, -1.0785, 0.9291], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0785, 0.9291] = 446.4993, sampling [1.0, -0.5237, 0.2016]. Recommendation = [0.0, -1.0785, 0.9291], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0785, 0.9291] = 446.4993, sampling [1.0, -0.1960, -0.2321]. Recommendation = [0.0, -1.0785, 0.9291], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0785, 0.9291] = 446.4993, sampling [1.0, -0.4362, -0.0288]. Recommendation = [0.0, -1.0785, 0.9291], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0785, 0.9291] = 446.4993, sampling [1.0, -0.9702, 0.5379]. Recommendation = [0.0, -1.0785, 0.9291], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0785, 0.9291] = 446.4993, sampling [1.0, -0.3671, 0.2598]. Recommendation = [0.0, -1.0785, 0.9291], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0785, 0.9291] = 446.4993, sampling [1.0, -0.7130, 0.6043]. Recommendation = [0.0, -1.0785, 0.9291], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0785, 0.9291] = 446.4993, sampling [1.0, -0.5886, 0.4844]. Recommendation = [0.0, -1.0785, 0.9291], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0785, 0.9291] = 446.4993, sampling [1.0, -0.3047, -0.1577]. Recommendation = [0.0, -1.0785, 0.9291], Current Cost = 5020.00, Rho = 1.000
