(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.5680, 1.1768]. Recommendation = [0.0, -0.7156, 1.0009], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.6649, 1.0975]. Recommendation = [0.0, -0.7156, 1.0009], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.6423, 0.9941]. Recommendation = [0.0, -0.7156, 1.0009], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.5128, 1.0329]. Recommendation = [0.0, -0.7156, 1.0009], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.7743, 1.1166]. Recommendation = [0.0, -0.7156, 1.0009], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.7098, 1.1918]. Recommendation = [0.0, -0.7156, 1.0009], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.4883, 1.4249]. Recommendation = [0.0, -0.7156, 1.0009], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.8020, 1.2841]. Recommendation = [0.0, -0.7156, 1.0009], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.8955, 1.0842]. Recommendation = [0.0, -0.7156, 1.0009], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.9428, 1.1948]. Recommendation = [0.0, -0.8955, 1.0842], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.8812, 0.9517]. Recommendation = [0.0, -0.8955, 1.0842], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.7927, 0.8345]. Recommendation = [0.0, -0.8812, 0.9517], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.6364, 0.8941]. Recommendation = [0.0, -0.8812, 0.9517], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.6867, 0.7928]. Recommendation = [0.0, -0.8812, 0.9517], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.9013, 1.0532]. Recommendation = [0.0, -0.8812, 0.9517], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.4373, 0.8033]. Recommendation = [0.0, -0.8812, 0.9517], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.5846, 0.6812]. Recommendation = [0.0, -0.8812, 0.9517], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.8210, 0.6904]. Recommendation = [0.0, -0.8812, 0.9517], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.9329, 0.7473]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.8669, 0.7197]. Recommendation = [0.0, -0.8112, 0.8275], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -1.0314, 0.8389]. Recommendation = [0.0, -0.8112, 0.8275], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -1.1032, 1.0744]. Recommendation = [0.0, -0.8112, 0.8275], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -1.1041, 0.9004]. Recommendation = [0.0, -0.8112, 0.8275], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.8268, 0.5921]. Recommendation = [0.0, -0.8112, 0.8275], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.6228, 0.4809]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.7827, 0.5183]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.5364, 0.6189]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.9985, 0.6341]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -1.0579, 0.7282]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.4719, 0.7043]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -1.1221, 1.3440]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.9739, 1.4903]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.9383, 1.2478]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.9786, 1.2026]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.7263, 1.5070]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -1.1501, 1.5172]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -1.2681, 1.3737]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -1.3025, 1.0665]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -1.2327, 0.9802]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -1.0439, 1.5271]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.9821, 1.6932]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -1.2955, 1.6482]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -1.3399, 1.4389]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -1.1895, 1.5284]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -1.4080, 1.5970]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -1.1334, 1.8242]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -1.3205, 1.7680]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -1.3858, 1.6904]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -1.3608, 1.1815]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -1.2173, 1.9469]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.9134, 1.9567]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -1.5098, 1.7334]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -1.4198, 1.4592]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -1.0939, 0.7998]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.3379, 0.6030]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.4809, 0.3730]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.6190, 0.3713]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.8137, 0.3659]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.6897, 0.2937]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.5522, 0.3203]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.9594, 0.4758]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.3134, 0.4016]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.3865, 0.2846]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.5265, 0.1417]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.4626, 0.1592]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.2487, 0.8310]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.7599, 0.1487]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.2001, 0.4348]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.2166, 0.2988]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.0951, 0.6424]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.2069, 0.1476]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.3996, -0.0021]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.4453, 0.0983]. Recommendation = [0.0, -0.4279, 0.1327], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.5167, -0.0501]. Recommendation = [0.0, -0.4279, 0.1327], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.6940, 0.0439]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.5572, 0.1147]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.0803, 0.3884]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.1995, 0.2038]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.0896, 0.4798]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.1730, 0.3310]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.3631, 0.6973]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.3294, -0.0901]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.8473, 0.2085]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.5024, -0.1789]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.6323, -0.1004]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.7156, 1.0009] = 429.4563, sampling [1.0, -0.1601, -0.1404]. Recommendation = [0.0, -0.8210, 0.6904], Current Cost = 5090.00, Rho = 1.000
