(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, 0.3716, 1.0017]. Recommendation = [0.0, 0.8491, 0.9644], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, 0.6432, 1.1751]. Recommendation = [0.0, 0.8491, 0.9644], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, -0.1482, 1.3247]. Recommendation = [0.0, 0.8491, 0.9644], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, 0.5836, 0.7102]. Recommendation = [0.0, 0.8491, 0.9644], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, 0.1408, 0.5422]. Recommendation = [0.0, 0.8491, 0.9644], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, -0.0941, 0.0048]. Recommendation = [0.0, 0.8491, 0.9644], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, 0.1197, 0.1913]. Recommendation = [0.0, -0.0941, 0.0048], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, -0.1082, 0.3472]. Recommendation = [0.0, -0.0941, 0.0048], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, -0.0769, -0.3311]. Recommendation = [0.0, -0.0941, 0.0048], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, 0.2354, -0.0822]. Recommendation = [0.0, -0.0941, 0.0048], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, 0.3391, 0.3691]. Recommendation = [0.0, 0.0510, -0.0949], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, -0.3953, 0.0546]. Recommendation = [0.0, 0.0510, -0.0949], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, -0.3278, 0.6131]. Recommendation = [0.0, 0.0510, -0.0949], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, -0.3721, -0.3151]. Recommendation = [0.0, 0.0510, -0.0949], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, -0.5289, 0.3316]. Recommendation = [0.0, -0.0964, -0.1488], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, 0.0510, -0.0949]. Recommendation = [0.0, -0.3547, 0.1412], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, -0.6780, 0.8291]. Recommendation = [0.0, -0.3547, 0.1412], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, -0.1781, 0.8622]. Recommendation = [0.0, -0.1463, 0.0440], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, -0.6841, 0.5295]. Recommendation = [0.0, -0.1463, 0.0440], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, -0.6441, 0.1453]. Recommendation = [0.0, -0.1463, 0.0440], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, -0.2956, -0.1814]. Recommendation = [0.0, -0.4140, 0.1876], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, 0.5170, 0.1925]. Recommendation = [0.0, -0.4140, 0.1876], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, 0.5279, 0.4914]. Recommendation = [0.0, 0.2077, 0.0172], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, 0.2097, -0.4016]. Recommendation = [0.0, 0.4614, 0.2089], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, -0.1355, -0.6885]. Recommendation = [0.0, 0.4614, 0.2089], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, 0.4297, 0.0263]. Recommendation = [0.0, 0.4614, 0.2089], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, -0.9337, 1.1780]. Recommendation = [0.0, 0.4614, 0.2089], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, -0.5329, 1.1033]. Recommendation = [0.0, 0.4614, 0.2089], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, -0.9625, 0.8781]. Recommendation = [0.0, 0.4614, 0.2089], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, -0.9687, 0.4810]. Recommendation = [0.0, 0.4614, 0.2089], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, -0.8150, 0.6508]. Recommendation = [0.0, 0.4614, 0.2089], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, -0.6192, -0.1248]. Recommendation = [0.0, 0.4614, 0.2089], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, -0.8050, 0.2838]. Recommendation = [0.0, 0.4614, 0.2089], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, 0.6920, 0.8417]. Recommendation = [0.0, 0.4614, 0.2089], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, -0.4140, 0.1876]. Recommendation = [0.0, 0.4614, 0.2089], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, 0.3758, 0.7848]. Recommendation = [0.0, 0.4614, 0.2089], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, -1.2082, 0.9307]. Recommendation = [0.0, 0.4614, 0.2089], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, -0.8430, 1.4445]. Recommendation = [0.0, 0.4614, 0.2089], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, -0.4622, 0.5038]. Recommendation = [0.0, 0.4614, 0.2089], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, 0.2383, 0.0453]. Recommendation = [0.0, 0.4614, 0.2089], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.8491, 0.9644] = 450.3485, sampling [1.0, 0.7736, 0.5988]. Recommendation = [0.0, 0.4614, 0.2089], Current Cost = 5045.00, Rho = 1.000
