(iter 10) [0.0, 0.8816, 1.4334] = 413.2339, sampling [1.0, 0.3871, 1.2524]. Recommendation = [0.0, 0.8816, 1.4334], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8816, 1.4334] = 413.2339, sampling [1.0, 0.6227, 1.4525]. Recommendation = [0.0, 0.8816, 1.4334], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8816, 1.4334] = 413.2339, sampling [1.0, 0.7471, 1.2140]. Recommendation = [0.0, 0.8816, 1.4334], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8816, 1.4334] = 413.2339, sampling [1.0, 0.4894, 0.9783]. Recommendation = [0.0, 0.8816, 1.4334], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8816, 1.4334] = 413.2339, sampling [1.0, 0.5514, 1.1402]. Recommendation = [0.0, 0.8816, 1.4334], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8816, 1.4334] = 413.2339, sampling [1.0, 0.3242, 1.0558]. Recommendation = [0.0, 0.8816, 1.4334], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8816, 1.4334] = 413.2339, sampling [1.0, 0.7207, 1.0208]. Recommendation = [0.0, 0.8816, 1.4334], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8816, 1.4334] = 413.2339, sampling [1.0, 0.9027, 1.1751]. Recommendation = [0.0, 0.7207, 1.0208], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8816, 1.4334] = 413.2339, sampling [1.0, 0.9776, 1.3221]. Recommendation = [0.0, 0.9027, 1.1751], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8816, 1.4334] = 413.2339, sampling [1.0, 0.9391, 1.0150]. Recommendation = [0.0, 0.9027, 1.1751], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8816, 1.4334] = 413.2339, sampling [1.0, 0.8069, 0.9940]. Recommendation = [0.0, 0.9391, 1.0150], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8816, 1.4334] = 413.2339, sampling [1.0, 0.6341, 0.7917]. Recommendation = [0.0, 0.9391, 1.0150], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8816, 1.4334] = 413.2339, sampling [1.0, 0.3663, 0.7312]. Recommendation = [0.0, 0.9391, 1.0150], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8816, 1.4334] = 413.2339, sampling [1.0, 0.3017, 0.8592]. Recommendation = [0.0, 0.9391, 1.0150], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8816, 1.4334] = 413.2339, sampling [1.0, 0.5435, 0.7216]. Recommendation = [0.0, 0.9391, 1.0150], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8816, 1.4334] = 413.2339, sampling [1.0, 0.7618, 0.9269]. Recommendation = [0.0, 0.9391, 1.0150], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8816, 1.4334] = 413.2339, sampling [1.0, 1.1320, 1.2564]. Recommendation = [0.0, 0.9391, 1.0150], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8816, 1.4334] = 413.2339, sampling [1.0, 1.1002, 1.0486]. Recommendation = [0.0, 1.1320, 1.2564], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8816, 1.4334] = 413.2339, sampling [1.0, 0.9905, 0.8697]. Recommendation = [0.0, 0.9666, 1.1488], Current Cost = 5023.00, Rho = 1.000
