(iter 10) [0.0, -1.0519, 1.8906] = 390.6220, sampling [1.0, -0.7754, 1.6285]. Recommendation = [0.0, -1.0519, 1.8906], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0519, 1.8906] = 390.6220, sampling [1.0, -0.8906, 1.9503]. Recommendation = [0.0, -1.0519, 1.8906], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0519, 1.8906] = 390.6220, sampling [1.0, -1.1668, 1.5205]. Recommendation = [0.0, -1.0519, 1.8906], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0519, 1.8906] = 390.6220, sampling [1.0, -1.3355, 1.5670]. Recommendation = [0.0, -1.1668, 1.5205], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0519, 1.8906] = 390.6220, sampling [1.0, -1.3074, 1.4483]. Recommendation = [0.0, -1.1668, 1.5205], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0519, 1.8906] = 390.6220, sampling [1.0, -1.2834, 1.6924]. Recommendation = [0.0, -1.1668, 1.5205], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0519, 1.8906] = 390.6220, sampling [1.0, -1.0840, 1.3677]. Recommendation = [0.0, -1.2834, 1.6924], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0519, 1.8906] = 390.6220, sampling [1.0, -1.2371, 1.2581]. Recommendation = [0.0, -1.2834, 1.6924], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0519, 1.8906] = 390.6220, sampling [1.0, -1.4287, 1.3282]. Recommendation = [0.0, -1.2834, 1.6924], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0519, 1.8906] = 390.6220, sampling [1.0, -0.8833, 1.1200]. Recommendation = [0.0, -1.2834, 1.6924], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0519, 1.8906] = 390.6220, sampling [1.0, -1.1038, 1.0471]. Recommendation = [0.0, -1.2834, 1.6924], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0519, 1.8906] = 390.6220, sampling [1.0, -1.0033, 1.0123]. Recommendation = [0.0, -1.2834, 1.6924], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0519, 1.8906] = 390.6220, sampling [1.0, -0.8666, 0.9005]. Recommendation = [0.0, -1.0033, 1.0123], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0519, 1.8906] = 390.6220, sampling [1.0, -0.5757, 0.9413]. Recommendation = [0.0, -1.0033, 1.0123], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0519, 1.8906] = 390.6220, sampling [1.0, -0.8753, 0.9903]. Recommendation = [0.0, -1.0033, 1.0123], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0519, 1.8906] = 390.6220, sampling [1.0, -0.9511, 0.8637]. Recommendation = [0.0, -1.0033, 1.0123], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0519, 1.8906] = 390.6220, sampling [1.0, -0.8226, 0.7740]. Recommendation = [0.0, -0.9511, 0.8637], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0519, 1.8906] = 390.6220, sampling [1.0, -0.9394, 0.7211]. Recommendation = [0.0, -0.9511, 0.8637], Current Cost = 5022.00, Rho = 1.000
