(iter 10) [0.0, 0.6589, 0.4197] = 456.1626, sampling [1.0, 0.1107, 0.8637]. Recommendation = [0.0, 0.6589, 0.4197], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6589, 0.4197] = 456.1626, sampling [1.0, 0.2372, 0.3098]. Recommendation = [0.0, 0.6589, 0.4197], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6589, 0.4197] = 456.1626, sampling [1.0, 0.3847, 0.4765]. Recommendation = [0.0, 0.6589, 0.4197], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6589, 0.4197] = 456.1626, sampling [1.0, 0.4320, 0.1355]. Recommendation = [0.0, 0.6589, 0.4197], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6589, 0.4197] = 456.1626, sampling [1.0, 0.2946, -0.1482]. Recommendation = [0.0, 0.3943, 0.2722], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6589, 0.4197] = 456.1626, sampling [1.0, -0.1364, 0.3926]. Recommendation = [0.0, 0.3943, 0.2722], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6589, 0.4197] = 456.1626, sampling [1.0, 0.2473, 0.0934]. Recommendation = [0.0, 0.3943, 0.2722], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6589, 0.4197] = 456.1626, sampling [1.0, -0.3843, 0.9471]. Recommendation = [0.0, 0.3943, 0.2722], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6589, 0.4197] = 456.1626, sampling [1.0, 0.5669, 0.2778]. Recommendation = [0.0, 0.3943, 0.2722], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6589, 0.4197] = 456.1626, sampling [1.0, -0.0926, 0.0152]. Recommendation = [0.0, 0.4902, 0.3631], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6589, 0.4197] = 456.1626, sampling [1.0, 0.1026, -0.0929]. Recommendation = [0.0, 0.4902, 0.3631], Current Cost = 5015.00, Rho = 1.000
