(iter 10) [0.0, 0.4756, 0.1210] = 454.9179, sampling [1.0, 0.2721, 0.4626]. Recommendation = [0.0, 0.4756, 0.1210], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4756, 0.1210] = 454.9179, sampling [1.0, 0.1297, 0.1754]. Recommendation = [0.0, 0.4756, 0.1210], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4756, 0.1210] = 454.9179, sampling [1.0, -0.0070, 0.5238]. Recommendation = [0.0, 0.4756, 0.1210], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4756, 0.1210] = 454.9179, sampling [1.0, 0.1678, 0.2959]. Recommendation = [0.0, 0.1678, 0.2959], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4756, 0.1210] = 454.9179, sampling [1.0, 0.4779, 0.4743]. Recommendation = [0.0, 0.4756, 0.1210], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4756, 0.1210] = 454.9179, sampling [1.0, 0.3143, 0.6630]. Recommendation = [0.0, 0.4756, 0.1210], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4756, 0.1210] = 454.9179, sampling [1.0, 0.3749, 0.1178]. Recommendation = [0.0, 0.4756, 0.1210], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4756, 0.1210] = 454.9179, sampling [1.0, -0.2815, 0.3134]. Recommendation = [0.0, 0.3749, 0.1178], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4756, 0.1210] = 454.9179, sampling [1.0, -0.1099, 0.0945]. Recommendation = [0.0, 0.3749, 0.1178], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4756, 0.1210] = 454.9179, sampling [1.0, -0.2463, 0.5906]. Recommendation = [0.0, 0.3749, 0.1178], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4756, 0.1210] = 454.9179, sampling [1.0, 0.0548, 0.3871]. Recommendation = [0.0, 0.3749, 0.1178], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4756, 0.1210] = 454.9179, sampling [1.0, -0.0224, 0.7296]. Recommendation = [0.0, 0.3749, 0.1178], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4756, 0.1210] = 454.9179, sampling [1.0, -0.3434, 0.0820]. Recommendation = [0.0, 0.3749, 0.1178], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4756, 0.1210] = 454.9179, sampling [1.0, -0.5439, 0.4029]. Recommendation = [0.0, 0.3749, 0.1178], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4756, 0.1210] = 454.9179, sampling [1.0, -0.5565, 0.1568]. Recommendation = [0.0, 0.3749, 0.1178], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4756, 0.1210] = 454.9179, sampling [1.0, -0.2417, -0.2001]. Recommendation = [0.0, -0.4139, 0.1988], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4756, 0.1210] = 454.9179, sampling [1.0, -0.0154, -0.1031]. Recommendation = [0.0, -0.4139, 0.1988], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4756, 0.1210] = 454.9179, sampling [1.0, -0.4787, -0.1745]. Recommendation = [0.0, -0.1389, -0.0308], Current Cost = 5022.00, Rho = 1.000
