(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -0.2768, 1.1709]. Recommendation = [0.0, -0.1451, 0.6129], Current Cost = 5005.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -0.1315, 0.7683]. Recommendation = [0.0, -0.1451, 0.6129], Current Cost = 5006.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -0.8298, 1.6042]. Recommendation = [0.0, -0.1451, 0.6129], Current Cost = 5007.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -0.3910, 0.6720]. Recommendation = [0.0, -0.1451, 0.6129], Current Cost = 5008.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -0.5452, 0.8175]. Recommendation = [0.0, -0.3910, 0.6720], Current Cost = 5009.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -0.4283, 0.7423]. Recommendation = [0.0, -0.3910, 0.6720], Current Cost = 5010.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -0.5335, 0.6451]. Recommendation = [0.0, -0.3910, 0.6720], Current Cost = 5011.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -0.7330, 0.8641]. Recommendation = [0.0, -0.5335, 0.6451], Current Cost = 5012.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -0.8770, 0.9089]. Recommendation = [0.0, -0.7330, 0.8641], Current Cost = 5013.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -0.9857, 1.0368]. Recommendation = [0.0, -0.8770, 0.9089], Current Cost = 5014.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -0.8017, 1.1308]. Recommendation = [0.0, -0.9857, 1.0368], Current Cost = 5015.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -0.9457, 0.9548]. Recommendation = [0.0, -0.9857, 1.0368], Current Cost = 5016.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -1.0366, 0.8483]. Recommendation = [0.0, -0.9457, 0.9548], Current Cost = 5017.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -1.0262, 0.9468]. Recommendation = [0.0, -0.9397, 0.9194], Current Cost = 5018.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -0.8258, 0.6435]. Recommendation = [0.0, -0.9932, 0.9599], Current Cost = 5019.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -1.1611, 1.0650]. Recommendation = [0.0, -0.8258, 0.6435], Current Cost = 5020.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -1.0315, 1.1481]. Recommendation = [0.0, -0.8258, 0.6435], Current Cost = 5021.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -1.0419, 1.0529]. Recommendation = [0.0, -0.8258, 0.6435], Current Cost = 5022.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -0.9576, 0.6201]. Recommendation = [0.0, -0.8258, 0.6435], Current Cost = 5023.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -1.0193, 1.2597]. Recommendation = [0.0, -0.8258, 0.6435], Current Cost = 5024.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -1.1990, 0.8027]. Recommendation = [0.0, -0.8258, 0.6435], Current Cost = 5025.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -0.8215, 0.8921]. Recommendation = [0.0, -0.8258, 0.6435], Current Cost = 5026.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -0.9397, 0.9194]. Recommendation = [0.0, -0.8258, 0.6435], Current Cost = 5027.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -1.3382, 1.3959]. Recommendation = [0.0, -0.8258, 0.6435], Current Cost = 5028.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -1.0838, 1.4122]. Recommendation = [0.0, -0.8258, 0.6435], Current Cost = 5029.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -1.2636, 1.1011]. Recommendation = [0.0, -0.8258, 0.6435], Current Cost = 5030.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -1.1506, 1.5113]. Recommendation = [0.0, -0.8258, 0.6435], Current Cost = 5031.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -1.0127, 1.0104]. Recommendation = [0.0, -0.8258, 0.6435], Current Cost = 5032.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -1.2295, 1.5690]. Recommendation = [0.0, -0.8258, 0.6435], Current Cost = 5033.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -1.3491, 1.6365]. Recommendation = [0.0, -0.8258, 0.6435], Current Cost = 5034.00, Rho = 0.491
(iter 10) [0.0, -0.1451, 0.6129] = 419.9562, sampling [1.0, -1.1814, 1.6343]. Recommendation = [0.0, -0.8258, 0.6435], Current Cost = 5035.00, Rho = 0.491
