(iter 10) [0.0, 0.1930, 0.3376] = 446.6270, sampling [1.0, 0.3953, 0.5609]. Recommendation = [0.0, 0.1930, 0.3376], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1930, 0.3376] = 446.6270, sampling [1.0, 0.3314, 0.7992]. Recommendation = [0.0, 0.1930, 0.3376], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.1930, 0.3376] = 446.6270, sampling [1.0, 0.1334, 0.5592]. Recommendation = [0.0, 0.1930, 0.3376], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.1930, 0.3376] = 446.6270, sampling [1.0, 0.3091, 0.4124]. Recommendation = [0.0, 0.1930, 0.3376], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.1930, 0.3376] = 446.6270, sampling [1.0, 0.6813, 0.7298]. Recommendation = [0.0, 0.2531, 0.4226], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.1930, 0.3376] = 446.6270, sampling [1.0, 0.5556, 0.8062]. Recommendation = [0.0, 0.2531, 0.4226], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.1930, 0.3376] = 446.6270, sampling [1.0, 0.5650, 0.5078]. Recommendation = [0.0, 0.2531, 0.4226], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.1930, 0.3376] = 446.6270, sampling [1.0, 0.4625, 0.2989]. Recommendation = [0.0, 0.5408, 0.5540], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.1930, 0.3376] = 446.6270, sampling [1.0, 0.7631, 0.4079]. Recommendation = [0.0, 0.4625, 0.2989], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.1930, 0.3376] = 446.6270, sampling [1.0, 0.6849, 0.5992]. Recommendation = [0.0, 0.5327, 0.4016], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.1930, 0.3376] = 446.6270, sampling [1.0, 0.6575, 0.3327]. Recommendation = [0.0, 0.5327, 0.4016], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.1930, 0.3376] = 446.6270, sampling [1.0, 0.3649, 0.1186]. Recommendation = [0.0, 0.5327, 0.4016], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.1930, 0.3376] = 446.6270, sampling [1.0, 0.3831, 0.2343]. Recommendation = [0.0, 0.5327, 0.4016], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.1930, 0.3376] = 446.6270, sampling [1.0, 0.6091, 0.0923]. Recommendation = [0.0, 0.5327, 0.4016], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.1930, 0.3376] = 446.6270, sampling [1.0, 0.5299, 0.2188]. Recommendation = [0.0, 0.5299, 0.2188], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.1930, 0.3376] = 446.6270, sampling [1.0, 0.5327, 0.4016]. Recommendation = [0.0, 0.4565, 0.2247], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.1930, 0.3376] = 446.6270, sampling [1.0, 0.2184, 0.1628]. Recommendation = [0.0, 0.4565, 0.2247], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.1930, 0.3376] = 446.6270, sampling [1.0, 0.8259, 0.6019]. Recommendation = [0.0, 0.3852, 0.1863], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.1930, 0.3376] = 446.6270, sampling [1.0, 0.8516, 0.8376]. Recommendation = [0.0, 0.3852, 0.1863], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.1930, 0.3376] = 446.6270, sampling [1.0, 0.7357, 0.9163]. Recommendation = [0.0, 0.3852, 0.1863], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.1930, 0.3376] = 446.6270, sampling [1.0, 0.8892, 0.2224]. Recommendation = [0.0, 0.3852, 0.1863], Current Cost = 5025.00, Rho = 1.000
