(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -1.0178, 1.0586]. Recommendation = [0.0, -1.2232, 0.8619], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -1.0621, 1.1438]. Recommendation = [0.0, -1.0178, 1.0586], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.9934, 1.3131]. Recommendation = [0.0, -1.0178, 1.0586], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.8802, 1.1196]. Recommendation = [0.0, -1.0178, 1.0586], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -1.1263, 0.9863]. Recommendation = [0.0, -1.0178, 1.0586], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.9186, 1.0405]. Recommendation = [0.0, -1.0178, 1.0586], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -1.0144, 0.9054]. Recommendation = [0.0, -1.0178, 1.0586], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.8644, 1.1921]. Recommendation = [0.0, -1.0178, 1.0586], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.8607, 0.8722]. Recommendation = [0.0, -1.0178, 1.0586], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.9338, 0.8514]. Recommendation = [0.0, -1.0178, 1.0586], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.7527, 0.9570]. Recommendation = [0.0, -0.9338, 0.8514], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.8946, 0.8285]. Recommendation = [0.0, -0.9338, 0.8514], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.9313, 0.7509]. Recommendation = [0.0, -0.8946, 0.8285], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.9111, 1.0800]. Recommendation = [0.0, -0.8946, 0.8285], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -1.1827, 1.0727]. Recommendation = [0.0, -0.8946, 0.8285], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -1.1913, 1.1997]. Recommendation = [0.0, -0.8946, 0.8285], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -1.0070, 1.3850]. Recommendation = [0.0, -0.8946, 0.8285], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.7292, 1.1208]. Recommendation = [0.0, -0.8946, 0.8285], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.8361, 1.4154]. Recommendation = [0.0, -0.8946, 0.8285], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.8033, 0.6280]. Recommendation = [0.0, -0.8946, 0.8285], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.9615, 0.6060]. Recommendation = [0.0, -0.8033, 0.6280], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.5814, 0.7455]. Recommendation = [0.0, -0.8033, 0.6280], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.6846, 0.9131]. Recommendation = [0.0, -0.8033, 0.6280], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.9256, 0.7399]. Recommendation = [0.0, -0.8033, 0.6280], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.5222, 0.4932]. Recommendation = [0.0, -0.8033, 0.6280], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.5868, 0.4067]. Recommendation = [0.0, -0.8033, 0.6280], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.6895, 0.3488]. Recommendation = [0.0, -0.5868, 0.4067], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.6095, 0.3633]. Recommendation = [0.0, -0.5868, 0.4067], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.4711, 0.6349]. Recommendation = [0.0, -0.6095, 0.3633], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.4610, 0.3968]. Recommendation = [0.0, -0.6095, 0.3633], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.5593, 0.2463]. Recommendation = [0.0, -0.6095, 0.3633], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.6173, 0.2757]. Recommendation = [0.0, -0.6095, 0.3633], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.7608, 0.2974]. Recommendation = [0.0, -0.6095, 0.3633], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.9499, 0.5126]. Recommendation = [0.0, -0.6095, 0.3633], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.3158, 0.3026]. Recommendation = [0.0, -0.6095, 0.3633], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.3322, 0.4336]. Recommendation = [0.0, -0.6095, 0.3633], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.4125, 0.1266]. Recommendation = [0.0, -0.6095, 0.3633], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.2690, 0.2162]. Recommendation = [0.0, -0.4125, 0.1266], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.3789, -0.0374]. Recommendation = [0.0, -0.4125, 0.1266], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.6211, 0.0319]. Recommendation = [0.0, -0.4125, 0.1266], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.2232, 0.8619] = 411.1246, sampling [1.0, -0.4665, -0.0919]. Recommendation = [0.0, -0.4125, 0.1266], Current Cost = 5045.00, Rho = 1.000
