(iter 10) [0.0, -0.8913, 1.2851] = 428.6501, sampling [1.0, -1.0829, 1.0098]. Recommendation = [0.0, -0.8913, 1.2851], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8913, 1.2851] = 428.6501, sampling [1.0, -1.2002, 1.2898]. Recommendation = [0.0, -1.0829, 1.0098], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8913, 1.2851] = 428.6501, sampling [1.0, -0.8566, 0.7140]. Recommendation = [0.0, -1.1275, 1.1765], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8913, 1.2851] = 428.6501, sampling [1.0, -1.2799, 0.7179]. Recommendation = [0.0, -1.1275, 1.1765], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8913, 1.2851] = 428.6501, sampling [1.0, -0.7777, 0.9166]. Recommendation = [0.0, -1.0081, 1.1078], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8913, 1.2851] = 428.6501, sampling [1.0, -1.0081, 1.1078]. Recommendation = [0.0, -1.0081, 1.1078], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8913, 1.2851] = 428.6501, sampling [1.0, -1.1275, 1.1765]. Recommendation = [0.0, -1.0081, 1.1078], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8913, 1.2851] = 428.6501, sampling [1.0, -0.5923, 0.3418]. Recommendation = [0.0, -1.0081, 1.1078], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8913, 1.2851] = 428.6501, sampling [1.0, -0.6237, 0.6696]. Recommendation = [0.0, -1.0081, 1.1078], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8913, 1.2851] = 428.6501, sampling [1.0, -0.3563, 0.0284]. Recommendation = [0.0, -1.0081, 1.1078], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8913, 1.2851] = 428.6501, sampling [1.0, -0.3349, 0.4517]. Recommendation = [0.0, -1.0081, 1.1078], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8913, 1.2851] = 428.6501, sampling [1.0, -0.7187, 0.0325]. Recommendation = [0.0, -1.0081, 1.1078], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8913, 1.2851] = 428.6501, sampling [1.0, -0.0600, -0.2318]. Recommendation = [0.0, -1.0081, 1.1078], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8913, 1.2851] = 428.6501, sampling [1.0, -0.0992, 0.0094]. Recommendation = [0.0, -1.0081, 1.1078], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8913, 1.2851] = 428.6501, sampling [1.0, -0.2929, 0.2073]. Recommendation = [0.0, -1.0081, 1.1078], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8913, 1.2851] = 428.6501, sampling [1.0, -0.3440, -0.1844]. Recommendation = [0.0, -1.0081, 1.1078], Current Cost = 5020.00, Rho = 1.000
