(iter 10) [0.0, 0.6926, 1.2029] = 403.9116, sampling [1.0, 0.2355, 0.9370]. Recommendation = [0.0, 0.6926, 1.2029], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6926, 1.2029] = 403.9116, sampling [1.0, 0.3619, 1.2841]. Recommendation = [0.0, 0.6926, 1.2029], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6926, 1.2029] = 403.9116, sampling [1.0, -0.2546, 0.3214]. Recommendation = [0.0, 0.6926, 1.2029], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6926, 1.2029] = 403.9116, sampling [1.0, -0.2190, 0.7338]. Recommendation = [0.0, -0.2546, 0.3214], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6926, 1.2029] = 403.9116, sampling [1.0, 0.1639, 0.4100]. Recommendation = [0.0, -0.2546, 0.3214], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6926, 1.2029] = 403.9116, sampling [1.0, -0.3255, -0.1211]. Recommendation = [0.0, -0.2546, 0.3214], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6926, 1.2029] = 403.9116, sampling [1.0, -0.6477, 0.2134]. Recommendation = [0.0, -0.3255, -0.1211], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6926, 1.2029] = 403.9116, sampling [1.0, 0.0849, 0.0694]. Recommendation = [0.0, -0.4054, 0.2342], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6926, 1.2029] = 403.9116, sampling [1.0, -0.5782, 0.6442]. Recommendation = [0.0, -0.1106, 0.1863], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6926, 1.2029] = 403.9116, sampling [1.0, -0.5835, -0.1540]. Recommendation = [0.0, -0.1106, 0.1863], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6926, 1.2029] = 403.9116, sampling [1.0, -0.1689, -0.3981]. Recommendation = [0.0, -0.4054, 0.2342], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6926, 1.2029] = 403.9116, sampling [1.0, 0.4261, 0.5612]. Recommendation = [0.0, -0.1106, 0.1863], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6926, 1.2029] = 403.9116, sampling [1.0, -0.4937, 0.3590]. Recommendation = [0.0, -0.4054, 0.2342], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6926, 1.2029] = 403.9116, sampling [1.0, 0.0962, 0.6287]. Recommendation = [0.0, -0.1106, 0.1863], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6926, 1.2029] = 403.9116, sampling [1.0, -0.1005, -0.1040]. Recommendation = [0.0, -0.1106, 0.1863], Current Cost = 5019.00, Rho = 1.000
