(iter 10) [0.0, -0.0591, 0.6766] = 409.8699, sampling [1.0, -0.0663, 1.0412]. Recommendation = [0.0, -0.0591, 0.6766], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0591, 0.6766] = 409.8699, sampling [1.0, -0.3745, 0.6190]. Recommendation = [0.0, -0.0591, 0.6766], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0591, 0.6766] = 409.8699, sampling [1.0, -0.2672, 0.7515]. Recommendation = [0.0, -0.3745, 0.6190], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0591, 0.6766] = 409.8699, sampling [1.0, -0.7045, 0.4553]. Recommendation = [0.0, -0.3745, 0.6190], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0591, 0.6766] = 409.8699, sampling [1.0, -0.6579, 0.7905]. Recommendation = [0.0, -0.7045, 0.4553], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0591, 0.6766] = 409.8699, sampling [1.0, -0.4590, 0.3736]. Recommendation = [0.0, -0.7045, 0.4553], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0591, 0.6766] = 409.8699, sampling [1.0, -0.9752, 0.5804]. Recommendation = [0.0, -0.5383, 0.4269], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0591, 0.6766] = 409.8699, sampling [1.0, -0.8167, 0.2322]. Recommendation = [0.0, -0.5383, 0.4269], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0591, 0.6766] = 409.8699, sampling [1.0, -0.7457, 0.6332]. Recommendation = [0.0, -0.5383, 0.4269], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0591, 0.6766] = 409.8699, sampling [1.0, -0.8818, 0.3967]. Recommendation = [0.0, -0.5383, 0.4269], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0591, 0.6766] = 409.8699, sampling [1.0, -0.5087, 1.1054]. Recommendation = [0.0, -0.5383, 0.4269], Current Cost = 5015.00, Rho = 1.000
