(iter 10) [0.0, 0.0045, 0.4680] = 433.4046, sampling [1.0, 0.4688, 0.8743]. Recommendation = [0.0, 0.0045, 0.4680], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.4680] = 433.4046, sampling [1.0, 0.2375, 0.6296]. Recommendation = [0.0, 0.0045, 0.4680], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.4680] = 433.4046, sampling [1.0, 0.3844, 1.2181]. Recommendation = [0.0, 0.0045, 0.4680], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.4680] = 433.4046, sampling [1.0, 0.9300, 0.9961]. Recommendation = [0.0, 0.0045, 0.4680], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.4680] = 433.4046, sampling [1.0, 0.7507, 0.6584]. Recommendation = [0.0, 0.9300, 0.9961], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.4680] = 433.4046, sampling [1.0, 0.7101, 0.9040]. Recommendation = [0.0, 0.7507, 0.6584], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.4680] = 433.4046, sampling [1.0, 0.4854, 0.5366]. Recommendation = [0.0, 0.7507, 0.6584], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.4680] = 433.4046, sampling [1.0, 1.0824, 1.2549]. Recommendation = [0.0, 0.7507, 0.6584], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.4680] = 433.4046, sampling [1.0, 0.7740, 1.2388]. Recommendation = [0.0, 0.7507, 0.6584], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.4680] = 433.4046, sampling [1.0, 1.1322, 1.0669]. Recommendation = [0.0, 0.7507, 0.6584], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.4680] = 433.4046, sampling [1.0, 1.0028, 0.7731]. Recommendation = [0.0, 1.0233, 1.1127], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.4680] = 433.4046, sampling [1.0, 1.4321, 1.3108]. Recommendation = [0.0, 1.0233, 1.1127], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.4680] = 433.4046, sampling [1.0, 0.8872, 0.8619]. Recommendation = [0.0, 0.8872, 0.8619], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.4680] = 433.4046, sampling [1.0, 1.0160, 1.1110]. Recommendation = [0.0, 0.8872, 0.8619], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.4680] = 433.4046, sampling [1.0, 0.6685, 0.7119]. Recommendation = [0.0, 1.0233, 1.1127], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.4680] = 433.4046, sampling [1.0, 0.7141, 0.4122]. Recommendation = [0.0, 1.0233, 1.1127], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.4680] = 433.4046, sampling [1.0, 0.4547, 0.3432]. Recommendation = [0.0, 1.0233, 1.1127], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.4680] = 433.4046, sampling [1.0, 0.2664, 0.3520]. Recommendation = [0.0, 0.5738, 0.4979], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.4680] = 433.4046, sampling [1.0, 0.3287, 0.4876]. Recommendation = [0.0, 0.5738, 0.4979], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.4680] = 433.4046, sampling [1.0, 0.9590, 0.5796]. Recommendation = [0.0, 0.5738, 0.4979], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.4680] = 433.4046, sampling [1.0, 0.5738, 0.4979]. Recommendation = [0.0, 0.9015, 0.8146], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.0045, 0.4680] = 433.4046, sampling [1.0, 1.3180, 1.0428]. Recommendation = [0.0, 0.9015, 0.8146], Current Cost = 5026.00, Rho = 1.000
