(iter 10) [0.0, -1.4308, 1.9282] = 448.9736, sampling [1.0, -1.3205, 1.8180]. Recommendation = [0.0, -1.4308, 1.9282], Current Cost = 5005.00, Rho = 0.382
(iter 10) [0.0, -1.4308, 1.9282] = 448.9736, sampling [1.0, 0.1436, 0.7945]. Recommendation = [0.0, -1.4308, 1.9282], Current Cost = 5006.00, Rho = 0.382
(iter 10) [0.0, -1.4308, 1.9282] = 448.9736, sampling [1.0, -1.4348, 1.8826]. Recommendation = [0.0, -1.4308, 1.9282], Current Cost = 5007.00, Rho = 0.382
(iter 10) [0.0, -1.4308, 1.9282] = 448.9736, sampling [1.0, -1.1671, 1.9356]. Recommendation = [0.0, -1.4308, 1.9282], Current Cost = 5008.00, Rho = 0.382
(iter 10) [0.0, -1.4308, 1.9282] = 448.9736, sampling [1.0, -0.9706, 1.5214]. Recommendation = [0.0, -1.4308, 1.9282], Current Cost = 5009.00, Rho = 0.382
(iter 10) [0.0, -1.4308, 1.9282] = 448.9736, sampling [1.0, -0.2167, 1.1059]. Recommendation = [0.0, -1.4308, 1.9282], Current Cost = 5010.00, Rho = 0.382
(iter 10) [0.0, -1.4308, 1.9282] = 448.9736, sampling [1.0, -1.4428, 1.7311]. Recommendation = [0.0, -1.4308, 1.9282], Current Cost = 5011.00, Rho = 0.382
(iter 10) [0.0, -1.4308, 1.9282] = 448.9736, sampling [1.0, 0.3676, 0.8961]. Recommendation = [0.0, -1.4308, 1.9282], Current Cost = 5012.00, Rho = 0.382
(iter 10) [0.0, -1.4308, 1.9282] = 448.9736, sampling [1.0, -1.4266, 1.9132]. Recommendation = [0.0, -1.4308, 1.9282], Current Cost = 5013.00, Rho = 0.382
(iter 10) [0.0, -1.4308, 1.9282] = 448.9736, sampling [1.0, -1.2861, 1.6727]. Recommendation = [0.0, -1.4308, 1.9282], Current Cost = 5014.00, Rho = 0.382
(iter 10) [0.0, -1.4308, 1.9282] = 448.9736, sampling [1.0, 0.0739, 0.3237]. Recommendation = [0.0, -1.4308, 1.9282], Current Cost = 5015.00, Rho = 0.382
(iter 10) [0.0, -1.4308, 1.9282] = 448.9736, sampling [1.0, 0.4078, 0.6541]. Recommendation = [0.0, -1.4308, 1.9282], Current Cost = 5016.00, Rho = 0.382
(iter 10) [0.0, -1.4308, 1.9282] = 448.9736, sampling [1.0, -1.5705, 1.9280]. Recommendation = [0.0, -1.4308, 1.9282], Current Cost = 5017.00, Rho = 0.382
(iter 10) [0.0, -1.4308, 1.9282] = 448.9736, sampling [1.0, 0.0329, -0.2233]. Recommendation = [0.0, -1.4308, 1.9282], Current Cost = 5018.00, Rho = 0.382
(iter 10) [0.0, -1.4308, 1.9282] = 448.9736, sampling [1.0, -0.2219, 0.5474]. Recommendation = [0.0, -1.4308, 1.9282], Current Cost = 5019.00, Rho = 0.382
(iter 10) [0.0, -1.4308, 1.9282] = 448.9736, sampling [1.0, -1.1087, 1.7135]. Recommendation = [0.0, -1.4308, 1.9282], Current Cost = 5020.00, Rho = 0.382
(iter 10) [0.0, -1.4308, 1.9282] = 448.9736, sampling [1.0, 0.2330, 0.5844]. Recommendation = [0.0, -1.4308, 1.9282], Current Cost = 5021.00, Rho = 0.382
(iter 10) [0.0, -1.4308, 1.9282] = 448.9736, sampling [1.0, 0.1677, -0.5163]. Recommendation = [0.0, -1.4308, 1.9282], Current Cost = 5022.00, Rho = 0.382
(iter 10) [0.0, -1.4308, 1.9282] = 448.9736, sampling [1.0, -1.2699, 1.4132]. Recommendation = [0.0, -1.4308, 1.9282], Current Cost = 5023.00, Rho = 0.382
