(iter 10) [0.0, -1.3145, 1.9049] = 447.8137, sampling [1.0, -0.7717, 1.1134]. Recommendation = [0.0, -1.3145, 1.9049], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3145, 1.9049] = 447.8137, sampling [1.0, -0.7616, 1.6670]. Recommendation = [0.0, -1.3145, 1.9049], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3145, 1.9049] = 447.8137, sampling [1.0, -1.2039, 0.6768]. Recommendation = [0.0, -1.3145, 1.9049], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3145, 1.9049] = 447.8137, sampling [1.0, -0.4952, 0.6079]. Recommendation = [0.0, -1.3145, 1.9049], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3145, 1.9049] = 447.8137, sampling [1.0, -0.2396, 1.0006]. Recommendation = [0.0, -1.3145, 1.9049], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3145, 1.9049] = 447.8137, sampling [1.0, -1.2650, 1.3363]. Recommendation = [0.0, -1.3145, 1.9049], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3145, 1.9049] = 447.8137, sampling [1.0, -0.8702, 0.3382]. Recommendation = [0.0, -1.3145, 1.9049], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3145, 1.9049] = 447.8137, sampling [1.0, -0.7851, 0.6719]. Recommendation = [0.0, -1.3145, 1.9049], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3145, 1.9049] = 447.8137, sampling [1.0, -1.4587, 1.6097]. Recommendation = [0.0, -0.7851, 0.6719], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3145, 1.9049] = 447.8137, sampling [1.0, -1.0974, 1.0957]. Recommendation = [0.0, -0.7851, 0.6719], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3145, 1.9049] = 447.8137, sampling [1.0, -0.5295, 0.2415]. Recommendation = [0.0, -0.7851, 0.6719], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3145, 1.9049] = 447.8137, sampling [1.0, -0.8663, -0.0438]. Recommendation = [0.0, -0.5295, 0.2415], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3145, 1.9049] = 447.8137, sampling [1.0, -0.6822, 0.5235]. Recommendation = [0.0, -0.5295, 0.2415], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3145, 1.9049] = 447.8137, sampling [1.0, -1.6101, 1.1920]. Recommendation = [0.0, -0.5295, 0.2415], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3145, 1.9049] = 447.8137, sampling [1.0, -1.0499, 1.3481]. Recommendation = [0.0, -0.5295, 0.2415], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3145, 1.9049] = 447.8137, sampling [1.0, -0.8799, 0.9044]. Recommendation = [0.0, -0.5295, 0.2415], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3145, 1.9049] = 447.8137, sampling [1.0, -0.6134, 0.7858]. Recommendation = [0.0, -0.5295, 0.2415], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.3145, 1.9049] = 447.8137, sampling [1.0, -0.2458, 0.4237]. Recommendation = [0.0, -0.5295, 0.2415], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.3145, 1.9049] = 447.8137, sampling [1.0, -1.2817, 1.5152]. Recommendation = [0.0, -0.5295, 0.2415], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.3145, 1.9049] = 447.8137, sampling [1.0, -0.4250, -0.0484]. Recommendation = [0.0, -0.5295, 0.2415], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.3145, 1.9049] = 447.8137, sampling [1.0, -0.3496, 0.1893]. Recommendation = [0.0, -0.5295, 0.2415], Current Cost = 5025.00, Rho = 1.000
