(iter 10) [0.0, 0.7455, 0.1700] = 441.3483, sampling [1.0, 0.6602, 0.8447]. Recommendation = [0.0, 0.7455, 0.1700], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7455, 0.1700] = 441.3483, sampling [1.0, 0.5933, 0.4964]. Recommendation = [0.0, 0.7455, 0.1700], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7455, 0.1700] = 441.3483, sampling [1.0, 0.1984, 0.9103]. Recommendation = [0.0, 0.5933, 0.4964], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7455, 0.1700] = 441.3483, sampling [1.0, 0.9657, 0.7174]. Recommendation = [0.0, 0.5933, 0.4964], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7455, 0.1700] = 441.3483, sampling [1.0, 1.0194, 1.2209]. Recommendation = [0.0, 0.6902, 0.5928], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7455, 0.1700] = 441.3483, sampling [1.0, 0.8582, 0.4417]. Recommendation = [0.0, 0.6902, 0.5928], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7455, 0.1700] = 441.3483, sampling [1.0, 1.3231, 0.9675]. Recommendation = [0.0, 0.6902, 0.5928], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7455, 0.1700] = 441.3483, sampling [1.0, 0.6770, 1.2859]. Recommendation = [0.0, 0.6902, 0.5928], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7455, 0.1700] = 441.3483, sampling [1.0, 0.8745, 1.0229]. Recommendation = [0.0, 0.6902, 0.5928], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7455, 0.1700] = 441.3483, sampling [1.0, 1.2431, 1.4498]. Recommendation = [0.0, 0.6902, 0.5928], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7455, 0.1700] = 441.3483, sampling [1.0, 0.6902, 0.5928]. Recommendation = [0.0, 0.6902, 0.5928], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7455, 0.1700] = 441.3483, sampling [1.0, 1.0464, 0.9634]. Recommendation = [0.0, 0.6902, 0.5928], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7455, 0.1700] = 441.3483, sampling [1.0, 1.1662, 0.4244]. Recommendation = [0.0, 0.6902, 0.5928], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7455, 0.1700] = 441.3483, sampling [1.0, 0.3567, 0.5389]. Recommendation = [0.0, 0.6902, 0.5928], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7455, 0.1700] = 441.3483, sampling [1.0, 0.5161, 0.2979]. Recommendation = [0.0, 0.6902, 0.5928], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7455, 0.1700] = 441.3483, sampling [1.0, 0.5103, 0.6702]. Recommendation = [0.0, 0.6239, 0.3981], Current Cost = 5020.00, Rho = 1.000
